t,kind,value
116,cadenceSpm,168.08861427430426
116,distanceM,293.0642215251803
116,motionIntensityG,0.668
116,activeEnergyKcal,5.436137667304021
116,heartRateBpm,144.4523051655009
117,speedMps,2.5170775428974523
117,paceSecPerKm,397.28613161789303
117,cadenceSpm,167.29434514635025
117,distanceM,295.5812990680777
117,motionIntensityG,0.668
117,activeEnergyKcal,5.482600382409184
117,heartRateBpm,146.85092312754654
118,speedMps,2.4415566015191668
118,paceSecPerKm,409.574776754218
118,cadenceSpm,165.81231166370088
118,distanceM,298.0228556695969
118,motionIntensityG,0.668
118,activeEnergyKcal,5.529063097514347
118,heartRateBpm,146.13661233412657
119,speedMps,2.4598510080702933
119,paceSecPerKm,406.52868678598594
119,cadenceSpm,167.34852211592707
119,distanceM,300.4827066776672
119,motionIntensityG,0.668
119,activeEnergyKcal,5.575525812619509
119,heartRateBpm,146.91334769118697
120,speedMps,2.5055344236518935
120,paceSecPerKm,399.1164481956984
120,cadenceSpm,164.62568038287722
120,distanceM,302.9882411013191
120,motionIntensityG,0.668
120,activeEnergyKcal,5.621988527724672
120,heartRateBpm,144.69323426583716
121,speedMps,2.448322958222228
121,paceSecPerKm,408.44284723209813
121,cadenceSpm,166.3265762727641
121,distanceM,305.4365640595413
121,motionIntensityG,0.668
121,activeEnergyKcal,5.668451242829835
121,heartRateBpm,143.24496493560648
122,speedMps,2.5404351884312417
122,paceSecPerKm,393.6333446150679
122,cadenceSpm,165.80270912275336
122,distanceM,307.9769992479725
122,motionIntensityG,0.668
122,activeEnergyKcal,5.714913957934997
122,heartRateBpm,141.0016122001551
123,speedMps,2.4518421220733795
123,paceSecPerKm,407.85660340738355
123,cadenceSpm,169.32988552146858
123,distanceM,310.4288413700459
123,motionIntensityG,0.668
123,activeEnergyKcal,5.76137667304016
123,heartRateBpm,141.24289834337378
124,speedMps,2.5213594820460754
124,paceSecPerKm,396.61143407781867
124,cadenceSpm,167.8182636491516
124,distanceM,312.950200852092
124,motionIntensityG,0.668
124,activeEnergyKcal,5.8078393881453225
124,heartRateBpm,140.52652118886013
125,speedMps,2.483571299038911
125,paceSecPerKm,402.64598016049655
125,cadenceSpm,168.72048273311637
125,distanceM,315.4337721511309
125,motionIntensityG,0.668
125,activeEnergyKcal,5.854302103250485
125,heartRateBpm,138.3249966508657
126,speedMps,2.4760089807381758
126,paceSecPerKm,403.87575642066884
126,cadenceSpm,164.99408359190022
126,distanceM,317.90978113186907
126,motionIntensityG,0.668
126,activeEnergyKcal,5.900764818355648
126,heartRateBpm,140.78310195619633
127,speedMps,2.5275422153112457
127,paceSecPerKm,395.64126523475625
127,cadenceSpm,169.04045698857522
127,distanceM,320.4373233471803
127,motionIntensityG,0.668
127,activeEnergyKcal,5.9472275334608105
127,heartRateBpm,141.03168352511395
128,speedMps,2.433159267235298
128,paceSecPerKm,410.98830375220774
128,cadenceSpm,165.25650729843844
128,distanceM,322.8704826144156
128,motionIntensityG,0.668
128,activeEnergyKcal,5.993690248565973
128,heartRateBpm,141.44227329935683
129,speedMps,2.4964439492210926
129,paceSecPerKm,400.56977858926365
129,cadenceSpm,165.29688272945236
129,distanceM,325.3669265636367
129,motionIntensityG,0.668
129,activeEnergyKcal,6.040152963671136
129,heartRateBpm,140.77734550051105
130,speedMps,2.4162333938821945
130,paceSecPerKm,413.86730376790575
130,cadenceSpm,166.1178805150299
130,distanceM,327.7831599575189
130,motionIntensityG,0.668
130,activeEnergyKcal,6.086615678776298
130,heartRateBpm,139.125499822204
131,speedMps,2.5133851283078315
131,paceSecPerKm,397.86978475251135
131,cadenceSpm,168.24979920665353
131,distanceM,330.2965450858267
131,motionIntensityG,0.668
131,activeEnergyKcal,6.133078393881461
131,heartRateBpm,138.24165878734766
132,speedMps,2.4429809289702327
132,paceSecPerKm,409.33598299579063
132,cadenceSpm,166.6292864889225
132,distanceM,332.739526014797
132,motionIntensityG,0.668
132,activeEnergyKcal,6.179541108986624
132,heartRateBpm,138.54046479382862
133,speedMps,2.480323313808536
133,paceSecPerKm,403.1732453719915
133,cadenceSpm,166.85122417413442
133,distanceM,335.2198493286055
133,motionIntensityG,0.668
133,activeEnergyKcal,6.226003824091786
133,heartRateBpm,136.07456695430676
134,speedMps,2.4829110201349063
134,paceSecPerKm,402.7530555427097
134,cadenceSpm,166.94827792116652
134,distanceM,337.7027603487404
134,motionIntensityG,0.668
134,activeEnergyKcal,6.272466539196949
134,heartRateBpm,134.21535352330454
135,speedMps,2.5947955755772654
135,paceSecPerKm,385.3868140566447
135,cadenceSpm,166.65827193017722
135,distanceM,340.2975559243177
135,motionIntensityG,0.668
135,activeEnergyKcal,6.318929254302112
135,heartRateBpm,134.93848889129706
136,speedMps,2.45809049188664
136,paceSecPerKm,406.81984788626613
136,cadenceSpm,168.5221172160731
136,distanceM,342.75564641620434
136,motionIntensityG,0.668
136,activeEnergyKcal,6.365391969407274
136,heartRateBpm,134.19153387994353
137,speedMps,2.5602238841357186
137,paceSecPerKm,390.5908409793546
137,cadenceSpm,168.58137487197618
137,distanceM,345.31587030034007
137,motionIntensityG,0.668
137,activeEnergyKcal,6.411854684512437
137,heartRateBpm,133.46826467046643
138,speedMps,2.5244278318554274
138,paceSecPerKm,396.12936736837145
138,cadenceSpm,168.49414179526258
138,distanceM,347.84029813219547
138,motionIntensityG,0.668
138,activeEnergyKcal,6.4583173996175995
138,heartRateBpm,133.970801016353
139,speedMps,2.4703015861850997
139,paceSecPerKm,404.80887256535567
139,cadenceSpm,164.5660263931713
139,distanceM,350.31059971838056
139,motionIntensityG,0.668
139,activeEnergyKcal,6.504780114722762
139,heartRateBpm,133.2614175263201
140,speedMps,2.482401550181463
140,paceSecPerKm,402.83571363661946
140,cadenceSpm,167.19770597255766
140,distanceM,352.793001268562
140,motionIntensityG,0.668
140,activeEnergyKcal,6.551242829827925
140,heartRateBpm,132.41309950163821
141,speedMps,2.5971265591591948
141,paceSecPerKm,385.04092011740255
141,cadenceSpm,166.66572051597902
141,distanceM,355.39012782772124
141,motionIntensityG,0.668
141,activeEnergyKcal,6.5977055449330875
141,heartRateBpm,134.1940009044573
142,speedMps,2.5278246782200426
142,paceSecPerKm,395.59705568827104
142,cadenceSpm,165.57274895578652
142,distanceM,357.9179525059413
142,motionIntensityG,0.668
142,activeEnergyKcal,6.64416826003825
142,heartRateBpm,134.5231116143721
143,speedMps,2.433672669236045
143,paceSecPerKm,410.90160260291304
143,cadenceSpm,164.48205665658443
143,distanceM,360.35162517517733
143,motionIntensityG,0.668
143,activeEnergyKcal,6.690630975143413
143,heartRateBpm,134.76717643837637
144,speedMps,2.454441065214935
144,paceSecPerKm,407.4247347684554
144,cadenceSpm,165.9229919144884
144,distanceM,362.8060662403923
144,motionIntensityG,0.668
144,activeEnergyKcal,6.737093690248575
144,heartRateBpm,133.1387374137008
145,speedMps,2.5248587884992673
145,paceSecPerKm,396.06175385134424
145,cadenceSpm,166.70335357290855
145,distanceM,365.33092502889156
145,motionIntensityG,0.668
145,activeEnergyKcal,6.783556405353738
145,heartRateBpm,131.83584860931524
146,speedMps,2.5360639364726274
146,paceSecPerKm,394.3118253520393
146,cadenceSpm,166.80462484428944
146,distanceM,367.86698896536416
146,motionIntensityG,0.668
146,activeEnergyKcal,6.830019120458901
146,heartRateBpm,133.6021227462614
147,speedMps,2.5352136224357054
147,paceSecPerKm,394.4440780652048
147,cadenceSpm,169.46052227190552
147,distanceM,370.4022025877999
147,motionIntensityG,0.668
147,activeEnergyKcal,6.876481835564063
147,heartRateBpm,132.36201676396885
148,speedMps,2.4791046687397515
148,paceSecPerKm,403.3714318759878
148,cadenceSpm,167.52537721055492
148,distanceM,372.8813072565396
148,motionIntensityG,0.668
148,activeEnergyKcal,6.922944550669226
148,heartRateBpm,132.4090411441802
149,speedMps,2.4910111093344125
149,paceSecPerKm,401.44341237691054
149,cadenceSpm,167.79142826480256
149,distanceM,375.37231836587404
149,motionIntensityG,0.668
149,activeEnergyKcal,6.969407265774389
149,heartRateBpm,133.29096944968813
150,speedMps,2.530502070129219
150,paceSecPerKm,395.1784951311798
150,cadenceSpm,167.36079488514463
150,distanceM,377.90282043600325
150,motionIntensityG,0.668
150,activeEnergyKcal,7.015869980879551
150,heartRateBpm,134.0438036574488
151,speedMps,2.5966229465279818
151,paceSecPerKm,385.11559844956633
151,cadenceSpm,166.5763810378366
151,distanceM,380.49944338253124
151,motionIntensityG,0.668
151,activeEnergyKcal,7.062332695984714
151,heartRateBpm,131.04024287495207
152,speedMps,2.4540159993264896
152,paceSecPerKm,407.4953057659169
152,cadenceSpm,165.49868445839041
152,distanceM,382.9534593818577
152,motionIntensityG,0.668
152,activeEnergyKcal,7.108795411089877
152,heartRateBpm,130.9448794747972
153,speedMps,2.538839930130045
153,paceSecPerKm,393.88068075200704
153,cadenceSpm,167.26829658676206
153,distanceM,385.4922993119878
153,motionIntensityG,0.668
153,activeEnergyKcal,7.155258126195039
153,heartRateBpm,130.8410865858468
154,speedMps,2.563834264494556
154,paceSecPerKm,390.0408126408841
154,cadenceSpm,167.29352394900494
154,distanceM,388.05613357648235
154,motionIntensityG,0.668
154,activeEnergyKcal,7.201720841300202
154,heartRateBpm,131.73863794461883
155,speedMps,2.518206729145339
155,paceSecPerKm,397.1079849903319
155,cadenceSpm,168.95576932628663
155,distanceM,390.5743403056277
155,motionIntensityG,0.668
155,activeEnergyKcal,7.2481835564053645
155,heartRateBpm,131.8527680501842
156,speedMps,2.4899575544496946
156,paceSecPerKm,401.6132717655944
156,cadenceSpm,168.4312909043391
156,distanceM,393.0642978600774
156,motionIntensityG,0.668
156,activeEnergyKcal,7.294646271510527
156,heartRateBpm,132.60263725688168
157,speedMps,2.395854317229402
157,paceSecPerKm,417.38764865987906
157,cadenceSpm,166.4337031590371
157,distanceM,395.4601521773068
157,motionIntensityG,0.668
157,activeEnergyKcal,7.34110898661569
157,heartRateBpm,132.610817707708
158,speedMps,2.5000876240670737
158,paceSecPerKm,399.9859806406415
158,cadenceSpm,164.54479340875463
158,distanceM,397.96023980137386
158,motionIntensityG,0.668
158,activeEnergyKcal,7.387571701720852
158,heartRateBpm,132.89477093728246
159,speedMps,2.527869848012204
159,paceSecPerKm,395.58998687624376
159,cadenceSpm,168.49009411952147
159,distanceM,400.48810964938605
159,motionIntensityG,0.668
159,activeEnergyKcal,7.434034416826015
159,heartRateBpm,134.75791709826913
160,speedMps,2.3863132605203137
160,paceSecPerKm,419.05646527814173
160,cadenceSpm,166.04559611666204
160,distanceM,402.87442290990634
160,motionIntensityG,0.668
160,activeEnergyKcal,7.480497131931178
160,heartRateBpm,134.50329394301306
161,speedMps,2.4521057792634577
161,paceSecPerKm,407.81274953822395
161,cadenceSpm,164.56203600050787
161,distanceM,405.3265286891698
161,motionIntensityG,0.668
161,activeEnergyKcal,7.52695984703634
161,heartRateBpm,135.01072020975008
162,speedMps,2.5543731406927734
162,paceSecPerKm,391.4854819248488
162,cadenceSpm,168.9773156329847
162,distanceM,407.8809018298625
162,motionIntensityG,0.668
162,activeEnergyKcal,7.573422562141503
162,heartRateBpm,135.0298867944211
163,speedMps,2.405967357948582
163,paceSecPerKm,415.63323654259284
163,cadenceSpm,166.4347595400532
163,distanceM,410.2868691878111
163,motionIntensityG,0.668
163,activeEnergyKcal,7.619885277246666
163,heartRateBpm,134.4173459585465
164,speedMps,2.484600061119123
164,paceSecPerKm,402.47926241681574
164,cadenceSpm,169.42467009910513
164,distanceM,412.7714692489302
164,motionIntensityG,0.668
164,activeEnergyKcal,7.666347992351828
164,heartRateBpm,133.2326596824352
165,speedMps,2.381897146844486
165,paceSecPerKm,419.8334094000617
165,cadenceSpm,166.48873570086235
165,distanceM,415.1533663957747
165,motionIntensityG,0.668
165,activeEnergyKcal,7.712810707456991
165,heartRateBpm,132.28383179994776
166,speedMps,2.4535577322376465
166,paceSecPerKm,407.57141633997713
166,cadenceSpm,165.02352320246266
166,distanceM,417.60692412801234
166,motionIntensityG,0.668
166,activeEnergyKcal,7.759273422562154
166,heartRateBpm,132.5506356328651
167,speedMps,2.622539527054607
167,paceSecPerKm,381.30979140021094
167,cadenceSpm,167.00579680313126
167,distanceM,420.2294636550669
167,motionIntensityG,0.668
167,activeEnergyKcal,7.805736137667316
167,heartRateBpm,129.65433389724808
168,speedMps,2.446570437641813
168,paceSecPerKm,408.735421884634
168,cadenceSpm,166.91699488088102
168,distanceM,422.67603409270873
168,motionIntensityG,0.668
168,activeEnergyKcal,7.852198852772479
168,heartRateBpm,130.93133195730928
169,speedMps,2.459951988710103
169,paceSecPerKm,406.5119988477331
169,cadenceSpm,165.82395574192637
169,distanceM,425.1359860814188
169,motionIntensityG,0.668
169,activeEnergyKcal,7.8986615678776415
169,heartRateBpm,130.98413716484103
170,speedMps,2.509305956980603
170,paceSecPerKm,398.5165687819431
170,cadenceSpm,164.59316430933265
170,distanceM,427.6452920383994
170,motionIntensityG,0.668
170,activeEnergyKcal,7.945124282982804
170,heartRateBpm,129.88477768346476
171,speedMps,2.4287138682783374
171,paceSecPerKm,411.7405566217968
171,cadenceSpm,166.74153268399863
171,distanceM,430.07400590667777
171,motionIntensityG,0.668
171,activeEnergyKcal,7.991586998087967
171,heartRateBpm,127.39817945072626
172,speedMps,2.478146492988775
172,paceSecPerKm,403.5273955067715
172,cadenceSpm,168.23498951682683
172,distanceM,432.55215239966657
172,motionIntensityG,0.668
172,activeEnergyKcal,8.038049713193129
172,heartRateBpm,128.16368648154824
173,speedMps,2.50496127402767
173,paceSecPerKm,399.2077683469025
173,cadenceSpm,165.29776072880736
173,distanceM,435.05711367369423
173,motionIntensityG,0.668
173,activeEnergyKcal,8.084512428298291
173,heartRateBpm,129.0056887371893
174,speedMps,2.4705995074513543
174,paceSecPerKm,404.76005802801683
174,cadenceSpm,166.7915376913379
174,distanceM,437.5277131811456
174,motionIntensityG,0.668
174,activeEnergyKcal,8.130975143403454
174,heartRateBpm,128.1493772303255
175,speedMps,2.5128311221901374
175,paceSecPerKm,397.957503458656
175,cadenceSpm,167.184280307608
175,distanceM,440.04054430333576
175,motionIntensityG,0.668
175,activeEnergyKcal,8.177437858508616
175,heartRateBpm,129.02555975312757
176,speedMps,2.4475740485150763
176,paceSecPerKm,408.56782274133525
176,cadenceSpm,166.23006127152652
176,distanceM,442.48811835185086
176,motionIntensityG,0.668
176,activeEnergyKcal,8.22390057361378
176,heartRateBpm,130.54089060048233
177,speedMps,2.5812204142422734
177,paceSecPerKm,387.4136414241686
177,cadenceSpm,166.56074498589663
177,distanceM,445.06933876609315
177,motionIntensityG,0.668
177,activeEnergyKcal,8.270363288718942
177,heartRateBpm,131.28551124948046
178,speedMps,2.5819913339367067
178,paceSecPerKm,387.29796915132226
178,cadenceSpm,163.4029002861609
178,distanceM,447.65133010002984
178,motionIntensityG,0.668
178,activeEnergyKcal,8.316826003824104
178,heartRateBpm,127.67296589548872
179,speedMps,2.5573598055803033
179,paceSecPerKm,391.02827760800164
179,cadenceSpm,166.35218598933625
179,distanceM,450.20868990561013
179,motionIntensityG,0.668
179,activeEnergyKcal,8.363288718929267
179,heartRateBpm,128.60066015130386
180,speedMps,2.4936901249247505
180,paceSecPerKm,401.0121345891667
180,cadenceSpm,166.29358238549182
180,distanceM,452.70238003053487
180,motionIntensityG,0.668
180,activeEnergyKcal,8.40975143403443
180,heartRateBpm,127.94790016301414
181,speedMps,2.516255989910582
181,paceSecPerKm,397.41584481455567
181,cadenceSpm,165.33280210183452
181,distanceM,455.21863602044544
181,motionIntensityG,0.668
181,activeEnergyKcal,8.456214149139592
181,heartRateBpm,129.66922083639994
182,speedMps,2.552106810862357
182,paceSecPerKm,391.8331300805157
182,cadenceSpm,170.23353820891774
182,distanceM,457.7707428313078
182,motionIntensityG,0.668
182,activeEnergyKcal,8.502676864244755
182,heartRateBpm,129.27534028170126
183,speedMps,2.4654207074653853
183,paceSecPerKm,405.61028670358894
183,cadenceSpm,164.93231238696762
183,distanceM,460.2361635387732
183,motionIntensityG,0.668
183,activeEnergyKcal,8.549139579349918
183,heartRateBpm,129.99240491965782
184,speedMps,2.4240221038505387
184,paceSecPerKm,412.53749229906293
184,cadenceSpm,168.44352734152318
184,distanceM,462.66018564262373
184,motionIntensityG,0.668
184,activeEnergyKcal,8.59560229445508
184,heartRateBpm,129.726592456321
185,speedMps,2.60333076521854
185,paceSecPerKm,384.1232982609698
185,cadenceSpm,168.0635390799625
185,distanceM,465.26351640784225
185,motionIntensityG,0.668
185,activeEnergyKcal,8.642065009560243
185,heartRateBpm,129.481878410702
186,speedMps,2.4072042359405503
186,paceSecPerKm,415.41967443791776
186,cadenceSpm,167.47661826592855
186,distanceM,467.6707206437828
186,motionIntensityG,0.668
186,activeEnergyKcal,8.688527724665406
186,heartRateBpm,129.20174349770963
187,speedMps,2.5752433591023673
187,paceSecPerKm,388.3128157443583
187,cadenceSpm,169.77921698618218
187,distanceM,470.24596400288516
187,motionIntensityG,0.668
187,activeEnergyKcal,8.734990439770568
187,heartRateBpm,126.98798192905181
188,speedMps,2.4281633090735273
188,paceSecPerKm,411.8339142442412
188,cadenceSpm,167.56958265185486
188,distanceM,472.67412731195867
188,motionIntensityG,0.668
188,activeEnergyKcal,8.78145315487573
188,heartRateBpm,128.19482859000576
189,speedMps,2.481223445957231
189,paceSecPerKm,403.02698317208996
189,cadenceSpm,166.3040411941074
189,distanceM,475.1553507579159
189,motionIntensityG,0.668
189,activeEnergyKcal,8.827915869980894
189,heartRateBpm,128.59389615074969
190,speedMps,2.5492515933583864
190,paceSecPerKm,392.2719917505667
190,cadenceSpm,168.57789045437062
190,distanceM,477.70460235127433
190,motionIntensityG,0.668
190,activeEnergyKcal,8.874378585086056
190,heartRateBpm,128.76184365338116
191,speedMps,2.430553792116841
191,paceSecPerKm,411.42886993217724
191,cadenceSpm,164.5084619753235
191,distanceM,480.13515614339116
191,motionIntensityG,0.668
191,activeEnergyKcal,8.920841300191219
191,heartRateBpm,130.540431719288
192,speedMps,2.5894367313157316
192,paceSecPerKm,386.18437280446125
192,cadenceSpm,167.65240442206883
192,distanceM,482.7245928747069
192,motionIntensityG,0.668
192,activeEnergyKcal,8.967304015296381
192,heartRateBpm,130.4657905583009
193,speedMps,2.495253608484485
193,paceSecPerKm,400.7608671919161
193,cadenceSpm,165.58223278099274
193,distanceM,485.21984648319136
193,motionIntensityG,0.668
193,activeEnergyKcal,9.013766730401544
193,heartRateBpm,131.72966091200166
194,speedMps,2.4605235600321613
194,paceSecPerKm,406.4175674818286
194,cadenceSpm,168.34247749383087
194,distanceM,487.68037004322355
