t,kind,value
115,motionIntensityG,0.65
115,activeEnergyKcal,5.267686424474191
115,heartRateBpm,143.61039674539776
116,speedMps,2.6760593040940783
116,paceSecPerKm,373.6837963456599
116,cadenceSpm,167.44861427430428
116,distanceM,311.561350646241
116,motionIntensityG,0.65
116,activeEnergyKcal,5.313097514340348
116,heartRateBpm,144.86542102254305
117,speedMps,2.675946162466205
117,paceSecPerKm,373.6995960630165
117,cadenceSpm,166.65434514635027
117,distanceM,314.23729680870724
117,motionIntensityG,0.65
117,activeEnergyKcal,5.358508604206505
117,heartRateBpm,147.26448334038702
118,speedMps,2.595658618748172
118,paceSecPerKm,385.25867491861374
118,cadenceSpm,165.1723116637009
118,distanceM,316.83295542745543
118,motionIntensityG,0.65
118,activeEnergyKcal,5.403919694072662
118,heartRateBpm,146.55060955821006
119,speedMps,2.6151077005387675
119,paceSecPerKm,382.39342868899007
119,cadenceSpm,166.70852211592708
119,distanceM,319.4480631279942
119,motionIntensityG,0.65
119,activeEnergyKcal,5.4493307839388185
119,heartRateBpm,147.32777470335296
120,speedMps,2.6636744842514424
120,paceSecPerKm,375.4212483215735
120,cadenceSpm,163.98568038287723
120,distanceM,322.11173761224563
120,motionIntensityG,0.65
120,activeEnergyKcal,5.494741873804975
120,heartRateBpm,145.1080839623135
121,speedMps,2.602852042846101
121,paceSecPerKm,384.19394707758545
121,cadenceSpm,165.6865762727641
121,distanceM,324.71458965509174
121,motionIntensityG,0.65
121,activeEnergyKcal,5.540152963671132
121,heartRateBpm,143.66023033003597
122,speedMps,2.7007780561465404
122,paceSecPerKm,370.2636718793532
122,cadenceSpm,165.16270912275337
122,distanceM,327.4153677112383
122,motionIntensityG,0.65
122,activeEnergyKcal,5.585564053537289
122,heartRateBpm,141.41728642165498
123,speedMps,2.606593323296181
123,paceSecPerKm,383.64250804396477
123,cadenceSpm,168.6898855214686
123,distanceM,330.02196103453446
123,motionIntensityG,0.65
123,activeEnergyKcal,5.630975143403446
123,heartRateBpm,141.6589746346269
124,speedMps,2.680498361767734
124,paceSecPerKm,373.0649547349547
124,cadenceSpm,167.1782636491516
124,distanceM,332.7024593963022
124,motionIntensityG,0.65
124,activeEnergyKcal,5.676386233269603
124,heartRateBpm,140.94299290423805
125,speedMps,2.640325128491737
125,paceSecPerKm,378.74123501269
125,cadenceSpm,168.08048273311638
125,distanceM,335.3427845247939
125,motionIntensityG,0.65
125,activeEnergyKcal,5.7217973231357595
125,heartRateBpm,138.7418572545825
126,speedMps,2.6322855046457008
126,paceSecPerKm,379.89800051518256
126,cadenceSpm,164.35408359190023
126,distanceM,337.9750700294396
126,motionIntensityG,0.65
126,activeEnergyKcal,5.767208413001916
126,heartRateBpm,141.20034502049313
127,speedMps,2.687071326276185
127,paceSecPerKm,372.15238398075076
127,cadenceSpm,168.40045698857523
127,distanceM,340.6621413557158
127,motionIntensityG,0.65
127,activeEnergyKcal,5.812619502868073
127,heartRateBpm,141.44930272847338
128,speedMps,2.5867312758002874
128,paceSecPerKm,386.58828203583624
128,cadenceSpm,164.61650729843845
128,distanceM,343.24887263151606
128,motionIntensityG,0.65
128,activeEnergyKcal,5.85803059273423
128,heartRateBpm,141.86026242474705
129,speedMps,2.654010252715652
129,paceSecPerKm,376.7882957410485
129,cadenceSpm,164.65688272945238
129,distanceM,345.9028828842317
129,motionIntensityG,0.65
129,activeEnergyKcal,5.903441682600387
129,heartRateBpm,141.1956984336587
130,speedMps,2.5687371039586484
130,paceSecPerKm,389.2963582995366
130,cadenceSpm,165.4778805150299
130,distanceM,348.47161998819035
130,motionIntensityG,0.65
130,activeEnergyKcal,5.948852772466544
130,heartRateBpm,139.54421054989572
131,speedMps,2.6720206963321917
131,paceSecPerKm,374.24859821358126
131,cadenceSpm,167.60979920665355
131,distanceM,351.14364068452255
131,motionIntensityG,0.65
131,activeEnergyKcal,5.9942638623327005
131,heartRateBpm,138.66072139575985
132,speedMps,2.597172844476946
132,paceSecPerKm,385.0340581400132
132,cadenceSpm,165.98928648892252
132,distanceM,353.7408135289995
132,motionIntensityG,0.65
132,activeEnergyKcal,6.039674952198857
132,heartRateBpm,138.95987346688452
133,speedMps,2.6368721424534267
133,paceSecPerKm,379.23719694257505
133,cadenceSpm,166.21122417413443
133,distanceM,356.3776856714529
133,motionIntensityG,0.65
133,activeEnergyKcal,6.085086042065014
133,heartRateBpm,136.49431597206095
134,speedMps,2.639623175226803
134,paceSecPerKm,378.8419534216574
134,cadenceSpm,166.30827792116654
134,distanceM,359.0173088466797
134,motionIntensityG,0.65
134,activeEnergyKcal,6.130497131931171
134,heartRateBpm,134.63543726035394
135,speedMps,2.7585694697579513
135,paceSecPerKm,362.5067307395903
135,cadenceSpm,166.01827193017724
135,distanceM,361.7758783164377
135,motionIntensityG,0.65
135,activeEnergyKcal,6.175908221797328
135,heartRateBpm,135.35890181521833
136,speedMps,2.613236067088738
136,paceSecPerKm,382.66730380544794
136,cadenceSpm,167.8821172160731
136,distanceM,364.3891143835264
136,motionIntensityG,0.65
136,activeEnergyKcal,6.221319311663485
136,heartRateBpm,134.61227054975626
137,speedMps,2.7218157410919357
137,paceSecPerKm,367.40179906477465
137,cadenceSpm,167.9413748719762
137,distanceM,367.11093012461833
137,motionIntensityG,0.65
137,activeEnergyKcal,6.2667304015296414
137,heartRateBpm,133.88931973512172
138,speedMps,2.6837603744620218
138,paceSecPerKm,372.6115079109687
138,cadenceSpm,167.8541417952626
138,distanceM,369.79469049908033
138,motionIntensityG,0.65
138,activeEnergyKcal,6.312141491395798
138,heartRateBpm,134.39216921324697
139,speedMps,2.6262178804697673
139,paceSecPerKm,380.7757183578097
139,cadenceSpm,163.92602639317133
139,distanceM,372.4209083795501
139,motionIntensityG,0.65
139,activeEnergyKcal,6.357552581261955
139,heartRateBpm,133.6830936798321
140,speedMps,2.639081549415292
140,paceSecPerKm,378.91970417570366
140,cadenceSpm,166.55770597255767
140,distanceM,375.05998992896536
140,motionIntensityG,0.65
140,activeEnergyKcal,6.402963671128112
140,heartRateBpm,132.83507852169305
141,speedMps,2.76104757639731
141,paceSecPerKm,362.1813722256924
141,cadenceSpm,166.02572051597903
141,distanceM,377.82103750536265
141,motionIntensityG,0.65
141,activeEnergyKcal,6.448374760994269
141,heartRateBpm,134.61627778511135
142,speedMps,2.687371617198476
142,paceSecPerKm,372.11079911697414
142,cadenceSpm,164.93274895578654
142,distanceM,380.50840912256115
142,motionIntensityG,0.65
142,activeEnergyKcal,6.493785850860426
142,heartRateBpm,134.9456814324227
143,speedMps,2.5872770818353765
143,paceSecPerKm,386.506728259122
143,cadenceSpm,163.84205665658445
143,distanceM,383.09568620439654
143,motionIntensityG,0.65
143,activeEnergyKcal,6.539196940726582
143,heartRateBpm,135.1900343519942
144,speedMps,2.609356302110933
144,paceSecPerKm,383.2362790742735
144,cadenceSpm,165.2829919144884
144,distanceM,385.7050425065075
144,motionIntensityG,0.65
144,activeEnergyKcal,6.584608030592739
144,heartRateBpm,133.561878661085
145,speedMps,2.6842185314943814
145,paceSecPerKm,372.54790855022947
145,cadenceSpm,166.06335357290857
145,distanceM,388.38926103800185
145,motionIntensityG,0.65
145,activeEnergyKcal,6.630019120458896
145,heartRateBpm,132.25926850737054
146,speedMps,2.696130906940973
146,paceSecPerKm,370.9018717991697
146,cadenceSpm,166.16462484428945
146,distanceM,391.08539194494284
146,motionIntensityG,0.65
146,activeEnergyKcal,6.675430210325053
146,heartRateBpm,134.0258166892973
147,speedMps,2.6952269242287943
147,paceSecPerKm,371.02627278262946
147,cadenceSpm,168.82052227190553
147,distanceM,393.78061886917163
147,motionIntensityG,0.65
147,activeEnergyKcal,6.72084130019121
147,heartRateBpm,132.7859802224203
148,speedMps,2.635576581017736
148,paceSecPerKm,379.42361728447554
148,cadenceSpm,166.88537721055494
148,distanceM,396.4161954501894
148,motionIntensityG,0.65
148,activeEnergyKcal,6.766252390057367
148,heartRateBpm,132.8332696633492
149,speedMps,2.648234512080614
149,paceSecPerKm,377.6100626429565
149,cadenceSpm,167.15142826480258
149,distanceM,399.06442996226997
149,motionIntensityG,0.65
149,activeEnergyKcal,6.811663479923523
149,heartRateBpm,133.71545864850634
150,speedMps,2.690217996176746
150,paceSecPerKm,371.71708813976
150,cadenceSpm,166.72079488514464
150,distanceM,401.7546479584467
150,motionIntensityG,0.65
150,activeEnergyKcal,6.85707456978968
150,heartRateBpm,134.4685492272606
151,speedMps,2.760512177600532
151,paceSecPerKm,362.25161696957673
151,cadenceSpm,165.9363810378366
151,distanceM,404.51516013604726
151,motionIntensityG,0.65
151,activeEnergyKcal,6.902485659655837
151,heartRateBpm,131.46524057831766
152,speedMps,2.6089044076366488
152,paceSecPerKm,383.30266033238024
152,cadenceSpm,164.85868445839043
152,distanceM,407.1240645436839
152,motionIntensityG,0.65
152,activeEnergyKcal,6.947896749521994
152,heartRateBpm,131.3701251443155
153,speedMps,2.6990821110449383
153,paceSecPerKm,370.4963238828085
153,cadenceSpm,166.62829658676208
153,distanceM,409.8231466547289
153,motionIntensityG,0.65
153,activeEnergyKcal,6.993307839388151
153,heartRateBpm,131.26657612299778
154,speedMps,2.725653995298103
154,paceSecPerKm,366.88442543516265
154,cadenceSpm,166.65352394900495
154,distanceM,412.548800650027
154,motionIntensityG,0.65
154,activeEnergyKcal,7.0387189292543075
154,heartRateBpm,132.16436731862507
155,speedMps,2.677146618771283
155,paceSecPerKm,373.5320258473423
155,cadenceSpm,168.31576932628664
155,distanceM,415.2259472687983
155,motionIntensityG,0.65
155,activeEnergyKcal,7.084130019120464
155,heartRateBpm,132.27873329689118
156,speedMps,2.647114460710459
156,paceSecPerKm,377.76983762598996
156,cadenceSpm,167.79129090433912
156,distanceM,417.8730617295087
156,motionIntensityG,0.65
156,activeEnergyKcal,7.129541108986621
156,heartRateBpm,133.02883447765655
157,speedMps,2.5470717754043
157,paceSecPerKm,392.6077033464315
157,cadenceSpm,165.7937031590371
157,distanceM,420.420133504913
157,motionIntensityG,0.65
157,activeEnergyKcal,7.174952198852778
157,heartRateBpm,133.03724306835667
158,speedMps,2.657883902833779
158,paceSecPerKm,376.2391573739626
158,cadenceSpm,163.90479340875464
158,distanceM,423.07801740774676
158,motionIntensityG,0.65
158,activeEnergyKcal,7.220363288718935
158,heartRateBpm,133.3214206669845
159,speedMps,2.6874196379407587
159,paceSecPerKm,372.1041499742304
159,cadenceSpm,167.8500941195215
159,distanceM,425.7654370456875
159,motionIntensityG,0.65
159,activeEnergyKcal,7.265774378585092
159,heartRateBpm,135.1847874885303
160,speedMps,2.5369285225042852
160,paceSecPerKm,394.1774437589859
160,cadenceSpm,165.40559611666205
160,distanceM,428.3023655681918
160,motionIntensityG,0.65
160,activeEnergyKcal,7.3111854684512485
160,heartRateBpm,134.9303813466351
161,speedMps,2.6068736215523822
161,paceSecPerKm,383.6012577412572
161,cadenceSpm,163.9220360005079
161,distanceM,430.9092391897442
161,motionIntensityG,0.65
161,activeEnergyKcal,7.356596558317405
161,heartRateBpm,135.4380210398176
162,speedMps,2.715595720374695
162,paceSecPerKm,368.24332594765656
162,cadenceSpm,168.3373156329847
162,distanceM,433.6248349101189
162,motionIntensityG,0.65
162,activeEnergyKcal,7.402007648183562
162,heartRateBpm,135.45739752330527
163,speedMps,2.557823113828385
163,paceSecPerKm,390.9574491659294
163,cadenceSpm,165.7947595400532
163,distanceM,436.1826580239473
163,motionIntensityG,0.65
163,activeEnergyKcal,7.447418738049719
163,heartRateBpm,134.84506311692505
164,speedMps,2.6414188222273163
164,paceSecPerKm,378.58441515790093
164,cadenceSpm,168.78467009910514
164,distanceM,438.8240768461746
164,motionIntensityG,0.65
164,activeEnergyKcal,7.492829827915876
164,heartRateBpm,133.66057985832873
165,speedMps,2.532233680075934
165,paceSecPerKm,394.90826137736747
165,cadenceSpm,165.84873570086236
165,distanceM,441.3563105262505
165,motionIntensityG,0.65
165,activeEnergyKcal,7.538240917782033
165,heartRateBpm,132.71195163777185
166,speedMps,2.6084172164250647
166,paceSecPerKm,383.3742522871928
166,cadenceSpm,164.38352320246267
166,distanceM,443.96472774267556
166,motionIntensityG,0.65
166,activeEnergyKcal,7.5836520076481895
166,heartRateBpm,132.97895183249832
167,speedMps,2.7880645167806106
167,paceSecPerKm,358.67175740778913
167,cadenceSpm,166.36579680313127
167,distanceM,446.75279225945616
167,motionIntensityG,0.65
167,activeEnergyKcal,7.629063097514346
167,heartRateBpm,130.0828432131152
168,speedMps,2.600988909652196
168,paceSecPerKm,384.46915182491875
168,cadenceSpm,166.27699488088103
168,distanceM,449.35378116910834
168,motionIntensityG,0.65
168,activeEnergyKcal,7.674474187380503
168,heartRateBpm,131.3600311974797
169,speedMps,2.615215054702863
169,paceSecPerKm,382.3777314992623
169,cadenceSpm,165.18395574192638
169,distanceM,451.9689962238112
169,motionIntensityG,0.65
169,activeEnergyKcal,7.71988527724666
169,heartRateBpm,131.41302319014216
170,speedMps,2.6676840628065617
170,paceSecPerKm,374.8569832320926
170,cadenceSpm,163.95316430933266
170,distanceM,454.6366802866178
170,motionIntensityG,0.65
170,activeEnergyKcal,7.765296367112817
170,heartRateBpm,130.31384740660994
171,speedMps,2.582005299712234
171,paceSecPerKm,387.29587430027766
171,cadenceSpm,166.10153268399864
171,distanceM,457.21868558633
171,motionIntensityG,0.65
171,activeEnergyKcal,7.810707456978974
171,heartRateBpm,127.82742983545718
172,speedMps,2.634557928759275
172,paceSecPerKm,379.5703214887905
172,cadenceSpm,167.59498951682684
172,distanceM,459.8532435150893
172,motionIntensityG,0.65
172,activeEnergyKcal,7.8561185468451304
172,heartRateBpm,128.59311454179155
173,speedMps,2.663065159543991
173,paceSecPerKm,375.5071468740309
173,cadenceSpm,164.65776072880738
173,distanceM,462.51630867463325
173,motionIntensityG,0.65
173,activeEnergyKcal,7.901529636711287
173,heartRateBpm,129.43529153622708
174,speedMps,2.626534605423832
174,paceSecPerKm,380.7298018975214
174,cadenceSpm,166.15153769133792
174,distanceM,465.1428432800571
174,motionIntensityG,0.65
174,activeEnergyKcal,7.946940726577444
174,heartRateBpm,128.57915187997952
175,speedMps,2.6714317233985567
175,paceSecPerKm,374.33110913567145
175,cadenceSpm,166.544280307608
175,distanceM,467.81427500345563
175,motionIntensityG,0.65
175,activeEnergyKcal,7.992351816443601
175,heartRateBpm,129.45550341295694
176,speedMps,2.602055864729721
176,paceSecPerKm,384.31150289844805
176,cadenceSpm,165.59006127152654
176,distanceM,470.41633086818536
176,motionIntensityG,0.65
176,activeEnergyKcal,8.037762906309757
176,heartRateBpm,130.9710004769946
177,speedMps,2.7441374944770405
177,paceSecPerKm,364.4132271114838
177,cadenceSpm,165.92074498589665
177,distanceM,473.1604683626624
177,motionIntensityG,0.65
177,activeEnergyKcal,8.083173996175914
177,heartRateBpm,131.71578459535553
178,speedMps,2.7449570717696465
178,paceSecPerKm,364.30442220187797
178,cadenceSpm,162.7629002861609
178,distanceM,475.90542543443206
178,motionIntensityG,0.65
178,activeEnergyKcal,8.12858508604207
178,heartRateBpm,128.10340000881567
179,speedMps,2.718770892497187
179,paceSecPerKm,367.8132654574294
179,cadenceSpm,165.71218598933626
179,distanceM,478.6241963269292
179,motionIntensityG,0.65
179,activeEnergyKcal,8.173996175908227
179,heartRateBpm,129.03125237483042
180,speedMps,2.6510826172207915
180,paceSecPerKm,377.20438944612357
180,cadenceSpm,165.65358238549183
180,distanceM,481.27527894415
180,motionIntensityG,0.65
180,activeEnergyKcal,8.219407265774384
180,heartRateBpm,128.37864788340858
181,speedMps,2.6750727560951217
181,paceSecPerKm,373.82160829888153
181,cadenceSpm,164.69280210183453
181,distanceM,483.9503517002451
181,motionIntensityG,0.65
181,activeEnergyKcal,8.264818355640541
181,heartRateBpm,130.10012148352507
182,speedMps,2.7131863481923806
182,paceSecPerKm,368.5703345316605
182,cadenceSpm,169.59353820891775
182,distanceM,486.6635380484375
182,motionIntensityG,0.65
182,activeEnergyKcal,8.310229445506698
182,heartRateBpm,129.70639132790058
183,speedMps,2.6210289387479127
183,paceSecPerKm,381.5295532287058
183,cadenceSpm,164.29231238696764
183,distanceM,489.2845669871854
183,motionIntensityG,0.65
183,activeEnergyKcal,8.355640535372855
183,heartRateBpm,130.42360387905327
184,speedMps,2.5770174084765465
184,paceSecPerKm,388.04549659257805
184,cadenceSpm,167.8035273415232
184,distanceM,491.86158439566196
184,motionIntensityG,0.65
184,activeEnergyKcal,8.401051625239011
184,heartRateBpm,130.15793688412248
185,speedMps,2.76764336898324
185,paceSecPerKm,361.31822878876693
185,cadenceSpm,167.42353907996252
185,distanceM,494.6292277646452
185,motionIntensityG,0.65
185,activeEnergyKcal,8.446462715105168
185,heartRateBpm,129.91336590252828
186,speedMps,2.559138058981897
186,paceSecPerKm,390.7565660595233
186,cadenceSpm,166.83661826592856
186,distanceM,497.18836582362707
186,motionIntensityG,0.65
186,activeEnergyKcal,8.491873804971325
186,heartRateBpm,129.63337168892036
187,speedMps,2.7377831897359677
187,paceSecPerKm,365.2590182265091
187,cadenceSpm,169.1392169861822
187,distanceM,499.92614901336304
187,motionIntensityG,0.65
187,activeEnergyKcal,8.537284894837482
187,heartRateBpm,127.41974849409073
188,speedMps,2.581419991247868
188,paceSecPerKm,387.3836893610622
188,cadenceSpm,166.92958265185487
188,distanceM,502.5075690046109
188,motionIntensityG,0.65
188,activeEnergyKcal,8.582695984703639
188,heartRateBpm,128.6267312417546
189,speedMps,2.637829087612232
189,paceSecPerKm,379.09961820354397
189,cadenceSpm,165.66404119410743
189,distanceM,505.1453980922231
189,motionIntensityG,0.65
189,activeEnergyKcal,8.628107074569796
189,heartRateBpm,129.02593263989303
190,speedMps,2.7101509199258516
190,paceSecPerKm,368.9831413622381
190,cadenceSpm,167.93789045437063
190,distanceM,507.85554901214897
190,motionIntensityG,0.65
190,activeEnergyKcal,8.673518164435952
190,heartRateBpm,129.19401176778146
191,speedMps,2.5839613527344247
191,paceSecPerKm,387.0026921810461
191,cadenceSpm,163.86846197532353
191,distanceM,510.4395103648834
191,motionIntensityG,0.65
191,activeEnergyKcal,8.71892925430211
191,heartRateBpm,130.97272928337108
192,speedMps,2.752872395078083
192,paceSecPerKm,363.256939111279
192,cadenceSpm,167.01240442206884
192,distanceM,513.1923827599614
192,motionIntensityG,0.65
192,activeEnergyKcal,8.764340344168266
192,heartRateBpm,130.89821543245174
193,speedMps,2.652744782076839
193,paceSecPerKm,376.9680395778964
193,cadenceSpm,164.94223278099275
193,distanceM,515.8451275420383
193,motionIntensityG,0.65
193,activeEnergyKcal,8.809751434034423
193,heartRateBpm,132.16221099196989
194,speedMps,2.615822701491558
194,paceSecPerKm,382.2889064422424
194,cadenceSpm,167.70247749383088
194,distanceM,518.4609502435299
194,motionIntensityG,0.65
