t,kind,value
537,activeEnergyKcal,32.128353379596085
537,heartRateBpm,114.675548007682
538,powerWatts,140.36278982951984
538,strokeRateSpm,21.11228151041363
538,speedMps,3.152958820544372
538,distanceM,1885.1792002885552
538,activeEnergyKcal,32.16826918570932
538,heartRateBpm,116.05542917370673
539,powerWatts,132.63473044508072
539,strokeRateSpm,21.507724339426584
539,speedMps,3.0939981841883553
539,distanceM,1888.2731984727436
539,activeEnergyKcal,32.208186014235984
539,heartRateBpm,114.10487956197107
