t,kind,value
111,speedMps,2.7167660048767273
111,paceSecPerKm,368.084700045919
111,cadenceSpm,167.94428487033144
111,distanceM,299.49326732963965
111,motionIntensityG,0.6950000000000001
111,activeEnergyKcal,5.380497131931165
111,heartRateBpm,143.2637948354982
112,speedMps,2.6364777321717177
112,paceSecPerKm,379.2939298509761
112,cadenceSpm,168.36960954871714
112,distanceM,302.1297450618114
112,motionIntensityG,0.6950000000000001
112,activeEnergyKcal,5.428537284894836
112,heartRateBpm,143.21315909718638
113,speedMps,2.6933062210342116
113,paceSecPerKm,371.29086629295597
113,cadenceSpm,169.30400127171015
113,distanceM,304.8230512828456
113,motionIntensityG,0.6950000000000001
113,activeEnergyKcal,5.4765774378585075
113,heartRateBpm,145.12063159175187
114,speedMps,2.720327879540391
114,paceSecPerKm,367.60274653691874
114,cadenceSpm,167.0573075435796
114,distanceM,307.543379162386
114,motionIntensityG,0.6950000000000001
114,activeEnergyKcal,5.524617590822179
114,heartRateBpm,148.34339392267648
115,speedMps,2.5532270477690164
115,paceSecPerKm,391.6612119841789
115,cadenceSpm,169.46926505053247
115,distanceM,310.096606210155
115,motionIntensityG,0.6950000000000001
115,activeEnergyKcal,5.57265774378585
115,heartRateBpm,148.86248444135097
116,speedMps,2.686553654306212
116,paceSecPerKm,372.2240940161847
116,cadenceSpm,169.04861427430427
116,distanceM,312.78315986446125
116,motionIntensityG,0.6950000000000001
116,activeEnergyKcal,5.620697896749522
116,heartRateBpm,150.12325920307973
117,speedMps,2.68644006898568
117,paceSecPerKm,372.2398320158954
117,cadenceSpm,168.25434514635026
117,distanceM,315.46959993344694
117,motionIntensityG,0.6950000000000001
117,activeEnergyKcal,5.668738049713193
117,heartRateBpm,152.5279769583572
118,speedMps,2.6058376721550274
118,paceSecPerKm,383.75375821971295
118,cadenceSpm,166.7723116637009
118,distanceM,318.07543760560196
118,motionIntensityG,0.6950000000000001
118,activeEnergyKcal,5.716778202676864
118,heartRateBpm,151.8196651374549
119,speedMps,2.6253630248546056
119,paceSecPerKm,380.8997043581737
119,cadenceSpm,168.30852211592708
119,distanceM,320.70080063045657
119,motionIntensityG,0.6950000000000001
119,activeEnergyKcal,5.764818355640536
119,heartRateBpm,152.60230031273875
120,speedMps,2.6741202665426242
120,paceSecPerKm,373.9547590703174
120,cadenceSpm,165.58568038287723
120,distanceM,323.3749208969992
120,motionIntensityG,0.6950000000000001
120,activeEnergyKcal,5.812858508604207
120,heartRateBpm,150.38798919019442
121,speedMps,2.6130593057592226
121,paceSecPerKm,382.69318947181364
121,cadenceSpm,167.2865762727641
121,distanceM,325.9879802027584
121,motionIntensityG,0.6950000000000001
121,activeEnergyKcal,5.860898661567878
121,heartRateBpm,148.94542625913934
122,speedMps,2.7113693426412326
122,paceSecPerKm,368.81732941107447
122,cadenceSpm,166.76270912275336
122,distanceM,328.6993495453996
122,motionIntensityG,0.6950000000000001
122,activeEnergyKcal,5.90893881453155
122,heartRateBpm,146.7076856043813
123,speedMps,2.6168152578973425
123,paceSecPerKm,382.143904496918
123,cadenceSpm,170.2898855214686
123,distanceM,331.31616480329694
123,motionIntensityG,0.6950000000000001
123,activeEnergyKcal,5.956978967495221
123,heartRateBpm,146.95449106875841
124,speedMps,2.691010120049176
124,paceSecPerKm,371.60766975552133
124,cadenceSpm,168.7782636491516
124,distanceM,334.0071749233461
124,motionIntensityG,0.6950000000000001
124,activeEnergyKcal,6.0050191204588925
124,heartRateBpm,146.24354200904858
125,speedMps,2.6506793446819006
125,paceSecPerKm,377.26177706342173
125,cadenceSpm,169.68048273311638
125,distanceM,336.657854268028
125,motionIntensityG,0.6950000000000001
125,activeEnergyKcal,6.053059273422564
125,heartRateBpm,144.04735584734235
126,speedMps,2.642608192899213
126,paceSecPerKm,378.4140239506701
126,cadenceSpm,165.95408359190023
126,distanceM,339.30046246092724
126,motionIntensityG,0.6950000000000001
126,activeEnergyKcal,6.101099426386235
126,heartRateBpm,146.51071129336214
127,speedMps,2.6976088608890327
127,paceSecPerKm,370.69866373082596
127,cadenceSpm,170.00045698857522
127,distanceM,341.99807132181627
127,motionIntensityG,0.6950000000000001
127,activeEnergyKcal,6.149139579349907
127,heartRateBpm,146.7644562257761
128,speedMps,2.596875320019112
128,paceSecPerKm,385.07817155913375
128,cadenceSpm,166.21650729843844
128,distanceM,344.5949466418354
128,motionIntensityG,0.6950000000000001
128,activeEnergyKcal,6.197179732313578
128,heartRateBpm,147.18012402062334
129,speedMps,2.6644181360596346
129,paceSecPerKm,375.3164664608101
129,cadenceSpm,166.25688272945237
129,distanceM,347.25936477789503
129,motionIntensityG,0.6950000000000001
129,activeEnergyKcal,6.245219885277249
129,heartRateBpm,146.52019031008388
130,speedMps,2.578810582797702
130,paceSecPerKm,387.77566939992903
130,cadenceSpm,167.0778805150299
130,distanceM,349.83817536069273
130,motionIntensityG,0.6950000000000001
130,activeEnergyKcal,6.293260038240921
130,heartRateBpm,144.87325617506394
131,speedMps,2.6824992088668274
131,paceSecPerKm,372.7866896268095
131,cadenceSpm,169.20979920665354
131,distanceM,352.52067456955956
131,motionIntensityG,0.6950000000000001
131,activeEnergyKcal,6.341300191204592
131,heartRateBpm,143.9942455028247
132,speedMps,2.6073578360239145
132,paceSecPerKm,383.5300188504038
132,cadenceSpm,167.5892864889225
132,distanceM,355.1280324055835
132,motionIntensityG,0.6950000000000001
132,activeEnergyKcal,6.3893403441682635
132,heartRateBpm,144.29780203305117
133,speedMps,2.6472128175218717
133,paceSecPerKm,377.75580164201807
133,cadenceSpm,167.81122417413442
133,distanceM,357.77524522310534
133,motionIntensityG,0.6950000000000001
133,activeEnergyKcal,6.437380497131935
133,heartRateBpm,141.83657619802375
134,speedMps,2.649974638659065
134,paceSecPerKm,377.3621020411041
134,cadenceSpm,167.90827792116653
134,distanceM,360.4252198617644
134,motionIntensityG,0.6950000000000001
134,activeEnergyKcal,6.485420650095606
134,heartRateBpm,139.98195755007393
135,speedMps,2.7693873892471976
135,paceSecPerKm,361.0906888226388
135,cadenceSpm,167.61827193017723
135,distanceM,363.1946072510116
135,motionIntensityG,0.6950000000000001
135,activeEnergyKcal,6.533460803059278
135,heartRateBpm,140.70961175603497
136,speedMps,2.623484051665556
136,paceSecPerKm,381.17250964995793
136,cadenceSpm,169.4821172160731
136,distanceM,365.81809130267715
136,motionIntensityG,0.6950000000000001
136,activeEnergyKcal,6.581500956022949
136,heartRateBpm,139.96710089282794
137,speedMps,2.732489528311904
137,paceSecPerKm,365.96663578717784
137,cadenceSpm,169.5413748719762
137,distanceM,368.5505808309891
137,motionIntensityG,0.6950000000000001
137,activeEnergyKcal,6.62954110898662
137,heartRateBpm,139.24820237618948
138,speedMps,2.694284924950108
138,paceSecPerKm,371.1559942081915
138,cadenceSpm,169.4541417952626
138,distanceM,371.2448657559392
138,motionIntensityG,0.6950000000000001
138,activeEnergyKcal,6.677581261950292
138,heartRateBpm,139.75503717371626
139,speedMps,2.636516774118668
139,paceSecPerKm,379.2883132079745
139,cadenceSpm,165.52602639317132
139,distanceM,373.88138253005786
139,motionIntensityG,0.6950000000000001
139,activeEnergyKcal,6.725621414913963
139,heartRateBpm,139.04988108816715
140,speedMps,2.6494308888247633
140,paceSecPerKm,377.43954908126733
140,cadenceSpm,168.15770597255766
140,distanceM,376.53081341888264
140,motionIntensityG,0.6950000000000001
140,activeEnergyKcal,6.773661567877634
140,heartRateBpm,138.20572059511883
141,speedMps,2.7718752139518092
141,paceSecPerKm,360.76660124043576
141,cadenceSpm,167.62572051597903
141,distanceM,379.3026886328345
141,motionIntensityG,0.6950000000000001
141,activeEnergyKcal,6.821701720841306
141,heartRateBpm,139.9907108116179
142,speedMps,2.6979103294227835
142,paceSecPerKm,370.65724130792347
142,cadenceSpm,166.53274895578653
142,distanceM,382.00059896225724
142,motionIntensityG,0.6950000000000001
142,activeEnergyKcal,6.869741873804977
142,heartRateBpm,140.32384275306694
143,speedMps,2.5974232664700247
143,paceSecPerKm,384.99693635185986
143,cadenceSpm,165.44205665658444
143,distanceM,384.59802222872725
143,motionIntensityG,0.6950000000000001
143,activeEnergyKcal,6.9177820267686485
143,heartRateBpm,140.5718623434943
144,speedMps,2.6195890719231327
144,paceSecPerKm,381.7392623591397
144,cadenceSpm,166.8829919144884
144,distanceM,387.2176113006504
144,motionIntensityG,0.6950000000000001
144,activeEnergyKcal,6.96582217973232
144,heartRateBpm,138.9473127187024
145,speedMps,2.6947448786767123
145,paceSecPerKm,371.09264328245513
145,cadenceSpm,167.66335357290856
145,distanceM,389.9123561793271
145,motionIntensityG,0.6950000000000001
145,activeEnergyKcal,7.013862332695991
145,heartRateBpm,137.64824902807493
146,speedMps,2.7067039693211337
146,paceSecPerKm,369.4530363624542
146,cadenceSpm,167.76462484428944
146,distanceM,392.61906014864826
146,motionIntensityG,0.6950000000000001
146,activeEnergyKcal,7.061902485659663
146,heartRateBpm,139.4182850552098
147,speedMps,2.7057964415787112
147,paceSecPerKm,369.5769514045723
147,cadenceSpm,170.42052227190553
147,distanceM,395.32485659022694
147,motionIntensityG,0.6950000000000001
147,activeEnergyKcal,7.109942638623334
147,heartRateBpm,138.18187878453028
148,speedMps,2.6459121754530996
148,paceSecPerKm,377.9414937794581
148,cadenceSpm,168.48537721055493
148,distanceM,397.97076876568
148,motionIntensityG,0.6950000000000001
148,activeEnergyKcal,7.157982791587005
148,heartRateBpm,138.2325417255004
149,speedMps,2.6586197454613223
149,paceSecPerKm,376.13502333575747
149,cadenceSpm,168.75142826480257
149,distanceM,400.6293885111413
149,motionIntensityG,0.6950000000000001
149,activeEnergyKcal,7.206022944550677
149,heartRateBpm,139.11804845164755
150,speedMps,2.7007678706715565
150,paceSecPerKm,370.2650682642141
150,cadenceSpm,168.32079488514464
150,distanceM,403.33015638181286
150,motionIntensityG,0.6950000000000001
150,activeEnergyKcal,7.254063097514348
150,heartRateBpm,139.87440193395668
151,speedMps,2.771337715551906
151,paceSecPerKm,360.83657159078933
151,cadenceSpm,167.5363810378366
151,distanceM,406.10149409736476
151,motionIntensityG,0.6950000000000001
151,activeEnergyKcal,7.3021032504780194
151,heartRateBpm,136.87430225751652
152,speedMps,2.619135405313655
152,paceSecPerKm,381.8053843154569
152,cadenceSpm,166.45868445839042
152,distanceM,408.72062950267843
152,motionIntensityG,0.6950000000000001
152,activeEnergyKcal,7.350143403441691
152,heartRateBpm,136.78234275636694
153,speedMps,2.709666746774526
153,paceSecPerKm,369.04907261764134
153,cadenceSpm,168.22829658676207
153,distanceM,411.43029624945297
153,motionIntensityG,0.6950000000000001
153,activeEnergyKcal,7.398183556405362
153,heartRateBpm,136.6818975049199
154,speedMps,2.73634283449535
154,paceSecPerKm,365.4512831483066
154,cadenceSpm,168.25352394900494
154,distanceM,414.1666390839483
154,motionIntensityG,0.6950000000000001
154,activeEnergyKcal,7.4462237093690335
154,heartRateBpm,137.58274116961425
155,speedMps,2.687645232962543
155,paceSecPerKm,372.07291637137615
155,cadenceSpm,169.91576932628664
155,distanceM,416.8542843169109
155,motionIntensityG,0.6950000000000001
155,activeEnergyKcal,7.494263862332705
155,heartRateBpm,137.70010916407148
156,speedMps,2.657495301732853
156,paceSecPerKm,376.2941741977634
156,cadenceSpm,169.39129090433912
156,distanceM,419.51177961864374
156,motionIntensityG,0.6950000000000001
156,activeEnergyKcal,7.542304015296376
156,heartRateBpm,138.45316274206473
157,speedMps,2.557060292170591
157,paceSecPerKm,391.0740795052345
157,cadenceSpm,167.3937031590371
157,distanceM,422.06883991081435
157,motionIntensityG,0.6950000000000001
157,activeEnergyKcal,7.590344168260048
157,heartRateBpm,138.46447493115883
158,speedMps,2.6683069769625383
158,paceSecPerKm,374.76947316547063
158,cadenceSpm,165.50479340875464
158,distanceM,424.7371468877769
158,motionIntensityG,0.6950000000000001
158,activeEnergyKcal,7.638384321223719
158,heartRateBpm,138.7515081359205
159,speedMps,2.6979585384817026
159,paceSecPerKm,370.65061813839355
159,cadenceSpm,169.45009411952148
159,distanceM,427.4351054262586
159,motionIntensityG,0.6950000000000001
159,activeEnergyKcal,7.68642447418739
159,heartRateBpm,140.61768336458226
160,speedMps,2.546877261808224
160,paceSecPerKm,392.6376881193023
160,cadenceSpm,167.00559611666205
160,distanceM,429.9819826880668
160,motionIntensityG,0.6950000000000001
160,activeEnergyKcal,7.734464627151062
160,heartRateBpm,140.36603921091634
161,speedMps,2.6170966553623916
161,paceSecPerKm,382.10281532820545
161,cadenceSpm,165.52203600050788
161,distanceM,432.5990793434292
161,motionIntensityG,0.6950000000000001
161,activeEnergyKcal,7.782504780114733
161,heartRateBpm,140.87639524067814
162,speedMps,2.7262451153565563
162,paceSecPerKm,366.80487545567354
162,cadenceSpm,169.9373156329847
162,distanceM,435.32532445878576
162,motionIntensityG,0.6950000000000001
162,activeEnergyKcal,7.8305449330784045
162,heartRateBpm,140.8984431636505
163,speedMps,2.5678537927061433
163,paceSecPerKm,389.430271630125
163,cadenceSpm,167.3947595400532
163,distanceM,437.8931782514919
163,motionIntensityG,0.6950000000000001
163,activeEnergyKcal,7.878585086042076
163,heartRateBpm,140.2887360417441
164,speedMps,2.6517773274125216
164,paceSecPerKm,377.10556978619036
164,cadenceSpm,170.38467009910514
164,distanceM,440.5449555789044
164,motionIntensityG,0.6950000000000001
164,activeEnergyKcal,7.926625239005747
164,heartRateBpm,139.10683664242885
165,speedMps,2.5421640082330943
165,paceSecPerKm,393.36565098136214
165,cadenceSpm,167.44873570086236
165,distanceM,443.0871195871375
165,motionIntensityG,0.6950000000000001
165,activeEnergyKcal,7.974665391969419
165,heartRateBpm,138.16074957371558
166,speedMps,2.6186463035483003
166,paceSecPerKm,381.87669661419596
166,cadenceSpm,165.98352320246266
166,distanceM,445.7057658906858
166,motionIntensityG,0.6950000000000001
166,activeEnergyKcal,8.022705544933089
166,heartRateBpm,138.43024891874006
167,speedMps,2.7989981031209266
167,paceSecPerKm,357.270695855415
167,cadenceSpm,167.96579680313127
167,distanceM,448.50476399380676
167,motionIntensityG,0.6950000000000001
167,activeEnergyKcal,8.07074569789676
167,heartRateBpm,135.53659814233387
168,speedMps,2.6111888661606355
168,paceSecPerKm,382.96731920060273
168,cadenceSpm,167.87699488088103
168,distanceM,451.1159528599674
168,motionIntensityG,0.6950000000000001
168,activeEnergyKcal,8.11878585086043
168,heartRateBpm,136.81620334510416
169,speedMps,2.625470800015423
169,paceSecPerKm,380.88406848559333
169,cadenceSpm,166.78395574192638
169,distanceM,453.74142365998284
169,motionIntensityG,0.6950000000000001
169,activeEnergyKcal,8.1668260038241
169,heartRateBpm,136.87157260306634
170,speedMps,2.6781455689352147
170,paceSecPerKm,373.3926981413423
170,cadenceSpm,165.55316430933266
170,distanceM,456.4195692289181
170,motionIntensityG,0.6950000000000001
170,activeEnergyKcal,8.214866156787771
170,heartRateBpm,135.77473479209456
171,speedMps,2.5921308106914975
171,paceSecPerKm,385.7829997912922
171,cadenceSpm,167.70153268399864
171,distanceM,459.0117000396096
171,motionIntensityG,0.6950000000000001
171,activeEnergyKcal,8.262906309751441
171,heartRateBpm,133.2906165502148
172,speedMps,2.6448895284798994
172,paceSecPerKm,378.0876249204749
172,cadenceSpm,169.19498951682684
172,distanceM,461.6565895680895
172,motionIntensityG,0.6950000000000001
172,activeEnergyKcal,8.310946462715112
172,heartRateBpm,134.05856258125212
173,speedMps,2.673508552326516
173,paceSecPerKm,374.0403220815543
173,cadenceSpm,166.25776072880737
173,distanceM,464.330098120416
173,motionIntensityG,0.6950000000000001
173,activeEnergyKcal,8.358986615678782
173,heartRateBpm,134.90296352398082
174,speedMps,2.636834741131376
174,paceSecPerKm,379.2425761088592
174,cadenceSpm,167.75153769133792
174,distanceM,466.9669328615474
174,motionIntensityG,0.6950000000000001
174,activeEnergyKcal,8.407026768642453
174,heartRateBpm,134.04901105739438
175,speedMps,2.6819079262354135
175,paceSecPerKm,372.8688782406103
175,cadenceSpm,168.144280307608
175,distanceM,469.6488407877828
175,motionIntensityG,0.6950000000000001
175,activeEnergyKcal,8.455066921606123
175,heartRateBpm,134.9275136289676
176,speedMps,2.61226000537572
176,paceSecPerKm,382.810286090251
176,cadenceSpm,167.19006127152653
176,distanceM,472.2611007931585
176,motionIntensityG,0.6950000000000001
176,activeEnergyKcal,8.503107074569794
176,heartRateBpm,136.4451261780603
177,speedMps,2.754898817984793
177,paceSecPerKm,362.98973794307966
177,cadenceSpm,167.52074498589664
177,distanceM,475.0159996111433
177,motionIntensityG,0.6950000000000001
177,activeEnergyKcal,8.551147227533464
177,heartRateBpm,137.19199081558384
178,speedMps,2.755721609305998
178,paceSecPerKm,362.88135805265193
178,cadenceSpm,164.3629002861609
178,distanceM,477.7717212204493
178,motionIntensityG,0.6950000000000001
178,activeEnergyKcal,8.599187380497135
178,heartRateBpm,133.5816523602495
179,speedMps,2.7294327391344306
179,paceSecPerKm,366.3764948892363
179,cadenceSpm,167.31218598933626
179,distanceM,480.50115395958375
179,motionIntensityG,0.6950000000000001
179,activeEnergyKcal,8.647227533460805
179,heartRateBpm,134.5115170378957
180,speedMps,2.661479019641265
180,paceSecPerKm,375.7309347998497
180,cadenceSpm,167.25358238549182
180,distanceM,483.162632979225
180,motionIntensityG,0.6950000000000001
180,activeEnergyKcal,8.695267686424476
180,heartRateBpm,133.86089159751955
181,speedMps,3.1799218199749015
181,paceSecPerKm,314.47314009999553
181,cadenceSpm,174.93146942866002
181,distanceM,486.3425547991999
181,motionIntensityG,0.9379856500000001
181,activeEnergyKcal,8.757503941735715
181,heartRateBpm,136.57354172938653
182,speedMps,3.225198730857942
182,paceSecPerKm,310.0584129691716
182,cadenceSpm,179.83087286733078
182,distanceM,489.5677535300578
182,motionIntensityG,0.9379712999999998
182,activeEnergyKcal,8.819739358667944
182,heartRateBpm,137.1231021108359
183,speedMps,3.1156214538550104
183,paceSecPerKm,320.96325398025596
183,cadenceSpm,174.52831438173033
183,distanceM,492.6833749839128
183,motionIntensityG,0.93795695
183,activeEnergyKcal,8.881973937221161
183,heartRateBpm,138.7616859620344
