t,kind,value
116,motionIntensityG,0.65
116,activeEnergyKcal,5.313097514340348
116,heartRateBpm,142.9876216723515
117,speedMps,2.3786188110810706
117,paceSecPerKm,420.41204557089367
117,cadenceSpm,166.65434514635027
117,distanceM,279.32204160773955
117,motionIntensityG,0.65
117,activeEnergyKcal,5.358508604206505
117,heartRateBpm,145.3846641911121
118,speedMps,2.3072521055539306
118,paceSecPerKm,433.4160092834405
118,cadenceSpm,165.1723116637009
118,distanceM,281.62929371329346
118,motionIntensityG,0.65
118,activeEnergyKcal,5.403919694072662
118,heartRateBpm,144.66880399419418
119,speedMps,2.3245401782566817
119,paceSecPerKm,430.1926072751139
119,cadenceSpm,166.70852211592708
119,distanceM,283.9538338915501
119,motionIntensityG,0.65
119,activeEnergyKcal,5.4493307839388185
119,heartRateBpm,145.4440155571439
120,speedMps,2.3677106526679483
120,paceSecPerKm,422.3489043617703
120,cadenceSpm,163.98568038287723
120,distanceM,286.32154454421806
120,motionIntensityG,0.65
120,activeEnergyKcal,5.494741873804975
120,heartRateBpm,143.22240352378472
121,speedMps,2.3136462603076446
121,paceSecPerKm,432.2181904622837
121,cadenceSpm,165.6865762727641
121,distanceM,288.6351908045257
121,motionIntensityG,0.65
121,activeEnergyKcal,5.540152963671132
121,heartRateBpm,141.77266035535635
122,speedMps,2.400691605463591
122,paceSecPerKm,416.54663086427246
122,cadenceSpm,165.16270912275337
122,distanceM,291.03588240998926
122,motionIntensityG,0.65
122,activeEnergyKcal,5.585564053537289
122,heartRateBpm,139.52785814211003
123,speedMps,2.3169718429299384
123,paceSecPerKm,431.59782154946043
123,cadenceSpm,168.6898855214686
123,distanceM,293.3528542529192
123,motionIntensityG,0.65
123,activeEnergyKcal,5.630975143403446
123,heartRateBpm,139.7677187652944
124,speedMps,2.3826652104602077
124,paceSecPerKm,419.6980740768241
124,cadenceSpm,167.1782636491516
124,distanceM,295.73551946337943
124,motionIntensityG,0.65
124,activeEnergyKcal,5.676386233269603
124,heartRateBpm,139.04993965252018
125,speedMps,2.346955669770433
125,paceSecPerKm,426.0838893892763
125,cadenceSpm,168.08048273311638
125,distanceM,298.08247513314984
125,motionIntensityG,0.65
125,activeEnergyKcal,5.7217973231357595
125,heartRateBpm,136.84703632859703
126,speedMps,2.3398093374628446
126,paceSecPerKm,427.3852505795805
126,cadenceSpm,164.35408359190023
126,distanceM,300.4222844706127
126,motionIntensityG,0.65
126,activeEnergyKcal,5.767208413001916
126,heartRateBpm,139.3037856373258
127,speedMps,2.3885078455788307
127,paceSecPerKm,418.6714319783447
127,cadenceSpm,168.40045698857523
127,distanceM,302.8107923161915
127,motionIntensityG,0.65
127,activeEnergyKcal,5.812619502868073
127,heartRateBpm,139.55103362229403
128,speedMps,2.299316689600255
128,paceSecPerKm,434.91181729031587
128,cadenceSpm,164.61650729843845
128,distanceM,305.11010900579174
128,motionIntensityG,0.65
128,activeEnergyKcal,5.85803059273423
128,heartRateBpm,139.9603118547914
129,speedMps,2.359120224636135
129,paceSecPerKm,423.8868327086796
129,cadenceSpm,164.65688272945238
129,distanceM,307.46922923042786
129,motionIntensityG,0.65
129,activeEnergyKcal,5.903441682600387
129,heartRateBpm,139.29409419207843
130,speedMps,2.283321870185465
130,paceSecPerKm,437.95840308697876
130,cadenceSpm,165.4778805150299
130,distanceM,309.75255110061335
130,motionIntensityG,0.65
130,activeEnergyKcal,5.948852772466544
130,heartRateBpm,137.64097996947868
131,speedMps,2.3751295078508368
131,paceSecPerKm,421.029672990279
131,cadenceSpm,167.60979920665355
131,distanceM,312.1276806084642
131,motionIntensityG,0.65
131,activeEnergyKcal,5.9942638623327005
131,heartRateBpm,136.75589135752256
132,speedMps,2.3085980839795073
132,paceSecPerKm,433.163315407515
132,cadenceSpm,165.98928648892252
132,distanceM,314.4362786924437
132,motionIntensityG,0.65
132,activeEnergyKcal,6.039674952198857
132,heartRateBpm,137.05347040753944
133,speedMps,2.3438863488474904
133,paceSecPerKm,426.6418465603969
133,cadenceSpm,166.21122417413443
133,distanceM,316.7801650412912
133,motionIntensityG,0.65
133,activeEnergyKcal,6.085086042065014
133,heartRateBpm,134.5863658913601
134,speedMps,2.3463317113127133
134,paceSecPerKm,426.1971975993647
134,cadenceSpm,166.30827792116654
134,distanceM,319.1264967526039
134,motionIntensityG,0.65
134,activeEnergyKcal,6.130497131931171
134,heartRateBpm,132.72596572831122
135,speedMps,2.452061750895956
135,paceSecPerKm,407.8200720820392
135,cadenceSpm,166.01827193017724
135,distanceM,321.57855850349983
135,motionIntensityG,0.65
135,activeEnergyKcal,6.175908221797328
135,heartRateBpm,133.44793397921254
136,speedMps,2.3228765040788777
136,paceSecPerKm,430.50071678112903
136,cadenceSpm,167.8821172160731
136,distanceM,323.9014350075787
136,motionIntensityG,0.65
136,activeEnergyKcal,6.221319311663485
136,heartRateBpm,132.69983114151654
137,speedMps,2.419391769859498
137,paceSecPerKm,413.3270239478715
137,cadenceSpm,167.9413748719762
137,distanceM,326.3208267774382
137,motionIntensityG,0.65
137,activeEnergyKcal,6.2667304015296414
137,heartRateBpm,131.97543307759767
138,speedMps,2.385564777299575
138,paceSecPerKm,419.1879463998398
138,cadenceSpm,167.8541417952626
138,distanceM,328.70639155473776
138,motionIntensityG,0.65
138,activeEnergyKcal,6.312141491395798
138,heartRateBpm,132.47685922736525
139,speedMps,2.334415893750904
139,paceSecPerKm,428.37268315253596
139,cadenceSpm,163.92602639317133
139,distanceM,331.0408074484887
139,motionIntensityG,0.65
139,activeEnergyKcal,6.357552581261955
139,heartRateBpm,131.76638389114117
140,speedMps,2.345850266146926
140,paceSecPerKm,426.28466719766664
140,cadenceSpm,166.55770597255767
140,distanceM,333.38665771463565
140,motionIntensityG,0.65
140,activeEnergyKcal,6.402963671128112
140,heartRateBpm,130.9169920668983
141,speedMps,2.454264512353164
141,paceSecPerKm,407.454043753904
141,cadenceSpm,166.02572051597903
141,distanceM,335.8409222269888
141,motionIntensityG,0.65
141,activeEnergyKcal,6.448374760994269
141,heartRateBpm,132.69683741850204
142,speedMps,2.3887747708430895
142,paceSecPerKm,418.6246490065959
142,cadenceSpm,164.93274895578654
142,distanceM,338.2296969978319
142,motionIntensityG,0.65
142,activeEnergyKcal,6.493785850860426
142,heartRateBpm,133.02490953219277
143,speedMps,2.299801850520334
143,paceSecPerKm,434.82006929151237
143,cadenceSpm,163.84205665658445
143,distanceM,340.52949884835226
143,motionIntensityG,0.65
143,activeEnergyKcal,6.539196940726582
143,heartRateBpm,133.26795292645858
144,speedMps,2.319427824098607
144,paceSecPerKm,431.1408139585578
144,cadenceSpm,165.2829919144884
144,distanceM,342.8489266724509
144,motionIntensityG,0.65
144,activeEnergyKcal,6.584608030592739
144,heartRateBpm,131.63850935479317
145,speedMps,2.385972027995005
145,paceSecPerKm,419.11639711900824
145,cadenceSpm,166.06335357290857
145,distanceM,345.2348987004459
145,motionIntensityG,0.65
145,activeEnergyKcal,6.630019120458896
145,heartRateBpm,130.3346326071191
146,speedMps,2.3965608061697536
146,paceSecPerKm,417.26460577406596
146,cadenceSpm,166.16462484428945
146,distanceM,347.63145950661567
146,motionIntensityG,0.65
146,activeEnergyKcal,6.675430210325053
146,heartRateBpm,132.09993513004298
147,speedMps,2.39575726598115
147,paceSecPerKm,417.4045568804582
147,cadenceSpm,168.82052227190553
147,distanceM,350.02721677259683
147,motionIntensityG,0.65
147,activeEnergyKcal,6.72084130019121
147,heartRateBpm,130.85887359309544
148,speedMps,2.3427347386824318
148,paceSecPerKm,426.851569445035
148,cadenceSpm,166.88537721055494
148,distanceM,352.3699515112793
148,motionIntensityG,0.65
148,activeEnergyKcal,6.766252390057367
148,heartRateBpm,130.90495821258102
149,speedMps,2.3539862329605454
149,paceSecPerKm,424.81132047332613
149,cadenceSpm,167.15142826480258
149,distanceM,354.72393774423983
149,motionIntensityG,0.65
149,activeEnergyKcal,6.811663479923523
149,heartRateBpm,131.7859622902417
150,speedMps,2.3913048854904404
150,paceSecPerKm,418.18172415723006
150,cadenceSpm,166.72079488514464
150,distanceM,357.1152426297303
150,motionIntensityG,0.65
150,activeEnergyKcal,6.85707456978968
150,heartRateBpm,132.5378875462978
151,speedMps,2.4537886023115836
151,paceSecPerKm,407.53306909077384
151,cadenceSpm,165.9363810378366
151,distanceM,359.5690312320419
151,motionIntensityG,0.65
151,activeEnergyKcal,6.902485659655837
151,heartRateBpm,129.53343283574674
152,speedMps,2.319026140121465
152,paceSecPerKm,431.2154928739278
152,cadenceSpm,164.85868445839043
152,distanceM,361.88805737216336
152,motionIntensityG,0.65
152,activeEnergyKcal,6.947896749521994
152,heartRateBpm,129.43719028286864
153,speedMps,2.3991840987066113
153,paceSecPerKm,416.8083643681597
153,cadenceSpm,166.62829658676208
153,distanceM,364.28724147086996
153,motionIntensityG,0.65
153,activeEnergyKcal,6.993307839388151
153,heartRateBpm,129.3325327723114
154,speedMps,2.422803551376091
154,paceSecPerKm,412.7449786145581
154,cadenceSpm,166.65352394900495
154,distanceM,366.71004502224605
154,motionIntensityG,0.65
154,activeEnergyKcal,7.0387189292543075
154,heartRateBpm,130.22923380041473
155,speedMps,2.3796858833522516
155,paceSecPerKm,420.2235290782601
155,cadenceSpm,168.31576932628664
155,distanceM,369.0897309055983
155,motionIntensityG,0.65
155,activeEnergyKcal,7.084130019120464
155,heartRateBpm,130.34252763004116
156,speedMps,2.35299063174263
156,paceSecPerKm,424.9910673292387
156,cadenceSpm,167.79129090433912
156,distanceM,371.4427215373409
156,motionIntensityG,0.65
156,activeEnergyKcal,7.129541108986621
156,heartRateBpm,131.09157438322515
157,speedMps,2.2640638003593776
157,paceSecPerKm,441.68366626473545
157,cadenceSpm,165.7937031590371
157,distanceM,373.7067853377003
157,motionIntensityG,0.65
157,activeEnergyKcal,7.174952198852778
157,heartRateBpm,131.09894597449886
158,speedMps,2.362563469185581
158,paceSecPerKm,423.26905204570795
158,cadenceSpm,163.90479340875464
158,distanceM,376.0693488068859
158,motionIntensityG,0.65
158,activeEnergyKcal,7.220363288718935
158,heartRateBpm,131.38210371379319
159,speedMps,2.3888174559473407
159,paceSecPerKm,418.61716872100925
159,cadenceSpm,167.8500941195215
159,distanceM,378.45816626283323
159,motionIntensityG,0.65
159,activeEnergyKcal,7.265774378585092
159,heartRateBpm,133.24446753279756
160,speedMps,2.2550475755593644
160,paceSecPerKm,443.44962422885914
160,cadenceSpm,165.40559611666205
160,distanceM,380.7132138383926
160,motionIntensityG,0.65
160,activeEnergyKcal,7.3111854684512485
160,heartRateBpm,132.98907496653476
161,speedMps,2.3172209969354505
161,paceSecPerKm,431.55141495891445
161,cadenceSpm,163.9220360005079
161,distanceM,383.0304348353281
161,motionIntensityG,0.65
161,activeEnergyKcal,7.356596558317405
161,heartRateBpm,133.49574453951038
162,speedMps,2.413862862555284
162,paceSecPerKm,414.2737416911137
162,cadenceSpm,168.3373156329847
162,distanceM,385.44429769788337
162,motionIntensityG,0.65
162,activeEnergyKcal,7.402007648183562
162,heartRateBpm,133.5141669374678
163,speedMps,2.2736205456252305
163,paceSecPerKm,439.82713031167066
163,cadenceSpm,165.7947595400532
163,distanceM,387.7179182435086
163,motionIntensityG,0.65
163,activeEnergyKcal,7.447418738049719
163,heartRateBpm,132.90089421520406
164,speedMps,2.3479278419798364
164,paceSecPerKm,425.9074670526386
164,cadenceSpm,168.78467009910514
164,distanceM,390.06584608548843
164,motionIntensityG,0.65
164,activeEnergyKcal,7.492829827915876
164,heartRateBpm,131.71548814972164
165,speedMps,2.2508743822897186
165,paceSecPerKm,444.27179404953847
165,cadenceSpm,165.84873570086236
165,distanceM,392.31672046777817
165,motionIntensityG,0.65
165,activeEnergyKcal,7.538240917782033
165,heartRateBpm,130.7659523749349
166,speedMps,2.318593081266724
166,paceSecPerKm,431.296033823092
166,cadenceSpm,164.38352320246267
166,distanceM,394.6353135490449
166,motionIntensityG,0.65
166,activeEnergyKcal,7.5836520076481895
166,heartRateBpm,131.0320600159835
167,speedMps,2.4782795704716536
167,paceSecPerKm,403.5057270837628
167,cadenceSpm,166.36579680313127
167,distanceM,397.11359311951657
167,motionIntensityG,0.65
167,activeEnergyKcal,7.629063097514346
167,heartRateBpm,128.1350735955372
168,speedMps,2.3119901419130624
168,paceSecPerKm,432.5277958030337
168,cadenceSpm,166.27699488088103
168,distanceM,399.4255832614296
168,motionIntensityG,0.65
168,activeEnergyKcal,7.674474187380503
168,heartRateBpm,129.41139828761393
169,speedMps,2.3246356041803224
169,paceSecPerKm,430.17494793667015
169,cadenceSpm,165.18395574192638
169,distanceM,401.75021886560995
169,motionIntensityG,0.65
169,activeEnergyKcal,7.71988527724666
169,heartRateBpm,129.46354125695507
170,speedMps,2.371274722494721
170,paceSecPerKm,421.71410613610425
170,cadenceSpm,163.95316430933266
170,distanceM,404.12149358810467
170,motionIntensityG,0.65
170,activeEnergyKcal,7.765296367112817
170,heartRateBpm,128.3635304832227
171,speedMps,2.2951158219664296
171,paceSecPerKm,435.70785858781244
171,cadenceSpm,166.10153268399864
171,distanceM,406.4166094100711
171,motionIntensityG,0.65
171,activeEnergyKcal,7.810707456978974
171,heartRateBpm,125.87629172304385
172,speedMps,2.341829270008244
172,paceSecPerKm,427.0166116748894
172,cadenceSpm,167.59498951682684
172,distanceM,408.75843868007934
172,motionIntensityG,0.65
172,activeEnergyKcal,7.8561185468451304
172,heartRateBpm,126.64116881341288
173,speedMps,2.367169030705769
173,paceSecPerKm,422.4455402332849
173,cadenceSpm,164.65776072880738
173,distanceM,411.1256077107851
173,motionIntensityG,0.65
173,activeEnergyKcal,7.901529636711287
173,heartRateBpm,127.48255154060085
174,speedMps,2.3346974270434058
174,paceSecPerKm,428.32102713471164
174,cadenceSpm,166.15153769133792
174,distanceM,413.4603051378285
174,motionIntensityG,0.65
174,activeEnergyKcal,7.946940726577444
174,heartRateBpm,126.6256307451886
175,speedMps,2.3746059763542724
175,paceSecPerKm,421.12249777763043
175,cadenceSpm,166.544280307608
175,distanceM,415.8349111141828
175,motionIntensityG,0.65
175,activeEnergyKcal,7.992351816443601
175,heartRateBpm,127.5012140500961
176,speedMps,2.3129385464264183
176,paceSecPerKm,432.35044076075417
176,cadenceSpm,165.59006127152654
176,distanceM,418.1478496606092
176,motionIntensityG,0.65
176,activeEnergyKcal,8.037762906309757
176,heartRateBpm,129.01595558375695
177,speedMps,2.4392333284240353
177,paceSecPerKm,409.96488050041944
177,cadenceSpm,165.92074498589665
177,distanceM,420.58708298903326
177,motionIntensityG,0.65
177,activeEnergyKcal,8.083173996175914
177,heartRateBpm,129.7599966595598
178,speedMps,2.4399618415730187
178,paceSecPerKm,409.84247497711283
178,cadenceSpm,162.7629002861609
178,distanceM,423.02704483060626
178,motionIntensityG,0.65
178,activeEnergyKcal,8.12858508604207
178,heartRateBpm,126.14688131187506
179,speedMps,2.416685237775277
179,paceSecPerKm,413.7899236396081
179,cadenceSpm,165.71218598933626
179,distanceM,425.4437300683815
179,motionIntensityG,0.65
179,activeEnergyKcal,8.173996175908227
179,heartRateBpm,127.0740149951643
180,speedMps,2.3565178819740367
180,paceSecPerKm,424.35493812688907
180,cadenceSpm,165.65358238549183
180,distanceM,427.8002479503555
180,motionIntensityG,0.65
180,activeEnergyKcal,8.219407265774384
180,heartRateBpm,126.42070369979756
181,speedMps,2.37784244986233
181,paceSecPerKm,420.54930933624183
181,cadenceSpm,164.69280210183453
181,distanceM,430.17809040021785
181,motionIntensityG,0.65
181,activeEnergyKcal,8.264818355640541
181,heartRateBpm,128.14148217841083
182,speedMps,2.4117211983932267
182,paceSecPerKm,414.6416263481181
182,cadenceSpm,169.59353820891775
182,distanceM,432.5898115986111
182,motionIntensityG,0.65
182,activeEnergyKcal,8.310229445506698
182,heartRateBpm,127.74706839063093
183,speedMps,2.3298035011092555
183,paceSecPerKm,429.22074738229406
183,cadenceSpm,164.29231238696764
183,distanceM,434.9196150997204
183,motionIntensityG,0.65
183,activeEnergyKcal,8.355640535372855
183,heartRateBpm,128.4636086090739
184,speedMps,2.290682140868041
184,paceSecPerKm,436.55118366665033
184,cadenceSpm,167.8035273415232
184,distanceM,437.21029724058843
184,motionIntensityG,0.65
184,activeEnergyKcal,8.401051625239011
184,heartRateBpm,128.1972803941156
185,speedMps,2.4601274390962127
185,paceSecPerKm,406.48300738736293
185,cadenceSpm,167.42353907996252
185,distanceM,439.67042467968463
185,motionIntensityG,0.65
185,activeEnergyKcal,8.446462715105168
185,heartRateBpm,127.95205912149966
186,speedMps,2.274789385761686
186,paceSecPerKm,439.60113681696384
186,cadenceSpm,166.83661826592856
186,distanceM,441.9452140654463
186,motionIntensityG,0.65
186,activeEnergyKcal,8.491873804971325
186,heartRateBpm,127.67142536523518
187,speedMps,2.433585057543082
187,paceSecPerKm,410.91639550482273
187,cadenceSpm,169.1392169861822
187,distanceM,444.3787991229894
187,motionIntensityG,0.65
187,activeEnergyKcal,8.537284894837482
187,heartRateBpm,125.45717319845932
188,speedMps,2.2945955477758826
188,paceSecPerKm,435.806650531195
188,cadenceSpm,166.92958265185487
188,distanceM,446.6733946707653
188,motionIntensityG,0.65
188,activeEnergyKcal,8.582695984703639
188,heartRateBpm,126.66353737016884
189,speedMps,2.3447369667664284
189,paceSecPerKm,426.48707047898705
189,cadenceSpm,165.66404119410743
189,distanceM,449.0181316375317
189,motionIntensityG,0.65
189,activeEnergyKcal,8.628107074569796
189,heartRateBpm,127.06213041651414
190,speedMps,2.40902303993409
190,paceSecPerKm,415.1060340325178
190,cadenceSpm,167.93789045437063
190,distanceM,451.4271546774658
190,motionIntensityG,0.65
190,activeEnergyKcal,8.673518164435952
190,heartRateBpm,127.22961124778014
191,speedMps,2.296854535763933
191,paceSecPerKm,435.3780287036769
191,cadenceSpm,163.86846197532353
191,distanceM,453.72400921322975
191,motionIntensityG,0.65
191,activeEnergyKcal,8.71892925430211
191,heartRateBpm,129.0077403557207
192,speedMps,2.4469976845138515
192,paceSecPerKm,408.6640565001889
192,cadenceSpm,167.01240442206884
192,distanceM,456.1710068977436
192,motionIntensityG,0.65
192,activeEnergyKcal,8.764340344168266
192,heartRateBpm,128.93264782267525
193,speedMps,2.357995361846079
193,paceSecPerKm,424.08904452513343
193,cadenceSpm,164.94223278099275
193,distanceM,458.5290022595897
193,motionIntensityG,0.65
193,activeEnergyKcal,8.809751434034423
193,heartRateBpm,130.19607426484157
194,speedMps,2.325175734659162
194,paceSecPerKm,430.0750197475228
194,cadenceSpm,167.70247749383088
194,distanceM,460.85417799424886
194,motionIntensityG,0.65
194,activeEnergyKcal,8.85516252390058
194,heartRateBpm,130.774104639084
195,speedMps,2.4019415992338375
195,paceSecPerKm,416.32985594611307
195,cadenceSpm,166.71792122976626
195,distanceM,463.2561195934827
