t,kind,value
131,distanceM,125.28095387118115
131,activeEnergyKcal,6.133078393881461
131,heartRateBpm,139.58621168789216
132,speedMps,0.9474932481431483
132,paceSecPerKm,1055.4164918428198
132,strokeRateSpm,36.45774682722257
132,distanceM,126.2284471193243
132,activeEnergyKcal,6.179541108986624
132,heartRateBpm,138.66782515963828
133,speedMps,0.9146588648111739
133,paceSecPerKm,1093.3037862224671
133,strokeRateSpm,36.37415076479928
133,distanceM,127.14310598413547
133,activeEnergyKcal,6.226003824091786
134,speedMps,0.9800997903365369
134,paceSecPerKm,1020.3042688710605
134,strokeRateSpm,36.92104396937584
134,distanceM,128.123205774472
134,activeEnergyKcal,6.272466539196949
134,heartRateBpm,136.51079028572198
135,speedMps,0.9286292316180891
135,paceSecPerKm,1076.856043242954
135,strokeRateSpm,36.74926725508457
135,distanceM,129.0518350060901
135,activeEnergyKcal,6.318929254302112
135,heartRateBpm,134.36980669679042
136,speedMps,0.9495466224181134
136,paceSecPerKm,1053.1341762381317
136,strokeRateSpm,35.98485784819306
136,distanceM,130.00138162850823
136,activeEnergyKcal,6.365391969407274
136,heartRateBpm,133.4152238134746
137,speedMps,0.9136749915778944
137,paceSecPerKm,1094.4810892470903
137,strokeRateSpm,35.32674668887326
137,distanceM,130.91505662008612
137,activeEnergyKcal,6.411854684512437
137,heartRateBpm,135.3443844368825
138,speedMps,0.9717387386345392
138,paceSecPerKm,1029.0831889702913
138,strokeRateSpm,37.11028565389986
138,distanceM,131.88679535872066
138,activeEnergyKcal,6.4583173996175995
139,speedMps,0.9593409051149276
139,paceSecPerKm,1042.3823217255617
139,strokeRateSpm,37.073192869613166
139,distanceM,132.84613626383558
139,activeEnergyKcal,6.504780114722762
139,heartRateBpm,133.92898367292196
140,speedMps,0.9458655588385693
140,paceSecPerKm,1057.2327014717637
140,strokeRateSpm,36.13524393892897
140,distanceM,133.79200182267414
140,activeEnergyKcal,6.551242829827925
141,speedMps,0.922056042036691
141,paceSecPerKm,1084.5327771955617
141,strokeRateSpm,36.113711625220866
141,distanceM,134.71405786471084
141,activeEnergyKcal,6.5977055449330875
141,heartRateBpm,133.32472127980265
142,speedMps,0.9680750589387364
142,paceSecPerKm,1032.977753911212
142,strokeRateSpm,38.08702732912953
142,distanceM,135.68213292364956
142,activeEnergyKcal,6.64416826003825
142,heartRateBpm,135.33341673696165
143,speedMps,0.9400140313537679
143,paceSecPerKm,1063.8139077135295
143,strokeRateSpm,35.6226163480526
143,distanceM,136.62214695500333
143,activeEnergyKcal,6.690630975143413
143,heartRateBpm,136.37931811042102
144,speedMps,1.014099742207122
144,paceSecPerKm,986.0962964289539
144,strokeRateSpm,36.12261943582618
144,distanceM,137.63624669721045
144,activeEnergyKcal,6.737093690248575
144,heartRateBpm,137.25603913940887
145,speedMps,0.979916615248515
145,paceSecPerKm,1020.4949935932984
145,strokeRateSpm,37.28156035214444
145,distanceM,138.61616331245898
145,activeEnergyKcal,6.783556405353738
146,speedMps,0.947147053740012
146,paceSecPerKm,1055.8022601150337
146,strokeRateSpm,35.41851848279784
146,distanceM,139.563310366199
146,activeEnergyKcal,6.830019120458901
146,heartRateBpm,137.59122735072518
147,speedMps,0.9398780819330553
147,paceSecPerKm,1063.9677839313918
147,strokeRateSpm,36.140821970190636
147,distanceM,140.50318844813205
147,activeEnergyKcal,6.876481835564063
147,heartRateBpm,137.81779641261653
148,speedMps,0.9869578090874127
148,paceSecPerKm,1013.2145374326049
148,strokeRateSpm,37.55202562184407
148,distanceM,141.49014625721946
148,activeEnergyKcal,6.922944550669226
148,heartRateBpm,136.4453624517929
149,speedMps,0.9488051670212958
149,paceSecPerKm,1053.9571608146134
149,strokeRateSpm,37.28918686440759
149,distanceM,142.43895142424077
149,activeEnergyKcal,6.969407265774389
150,speedMps,0.9477572744892654
150,paceSecPerKm,1055.1224737777798
150,strokeRateSpm,35.70923274276508
150,distanceM,143.38670869873005
150,activeEnergyKcal,7.015869980879551
150,heartRateBpm,134.18139570689408
151,speedMps,0.90935947361606
151,paceSecPerKm,1099.6751328971245
151,strokeRateSpm,36.36258723863678
151,distanceM,144.2960681723461
151,activeEnergyKcal,7.062332695984714
151,heartRateBpm,134.28610624548384
152,speedMps,0.940052866397591
152,paceSecPerKm,1063.7699599088874
152,strokeRateSpm,36.28666220886772
152,distanceM,145.2361210387437
152,activeEnergyKcal,7.108795411089877
152,heartRateBpm,134.9382179668448
153,speedMps,0.9684906259310693
153,paceSecPerKm,1032.534516313608
153,strokeRateSpm,36.395899997109716
153,distanceM,146.2046116646748
153,activeEnergyKcal,7.155258126195039
153,heartRateBpm,135.79871185413316
154,speedMps,0.9347457192481432
154,paceSecPerKm,1069.8096598980349
154,strokeRateSpm,38.00813070905339
154,distanceM,147.13935738392294
154,activeEnergyKcal,7.201720841300202
154,heartRateBpm,134.17924567711987
155,speedMps,0.9101834222260939
155,paceSecPerKm,1098.6796458610902
155,strokeRateSpm,36.99278348855959
155,distanceM,148.04954080614903
155,activeEnergyKcal,7.2481835564053645
155,heartRateBpm,135.36175092617947
156,speedMps,0.9827095185461834
156,paceSecPerKm,1017.5947023281061
156,strokeRateSpm,36.37835890117992
156,distanceM,149.0322503246952
156,activeEnergyKcal,7.294646271510527
156,heartRateBpm,133.93468033074913
157,speedMps,0.9572773962219162
157,paceSecPerKm,1044.629282950477
157,strokeRateSpm,36.5702429282372
157,distanceM,149.98952772091712
157,activeEnergyKcal,7.34110898661569
157,heartRateBpm,133.09393295004443
158,speedMps,0.9775602479881842
158,paceSecPerKm,1022.9548532256674
158,strokeRateSpm,36.33638718552604
158,distanceM,150.9670879689053
158,activeEnergyKcal,7.387571701720852
158,heartRateBpm,132.3347623296441
159,speedMps,0.950952835018089
159,paceSecPerKm,1051.576863936662
159,strokeRateSpm,37.09559461988338
159,distanceM,151.9180408039234
159,activeEnergyKcal,7.434034416826015
159,heartRateBpm,132.64512523101274
160,speedMps,0.9416958213684173
160,paceSecPerKm,1061.9140250052915
160,strokeRateSpm,37.42558595311873
160,distanceM,152.85973662529182
160,activeEnergyKcal,7.480497131931178
160,heartRateBpm,134.48358636538842
161,speedMps,0.963582437078019
161,paceSecPerKm,1037.7939255850429
161,strokeRateSpm,36.97959631974898
161,distanceM,153.82331906236985
161,activeEnergyKcal,7.52695984703634
162,speedMps,0.9592438262522857
162,paceSecPerKm,1042.4878144975366
162,strokeRateSpm,37.21897696623977
162,distanceM,154.78256288862212
162,activeEnergyKcal,7.573422562141503
162,heartRateBpm,135.92520693970397
163,speedMps,0.977705788684299
163,paceSecPerKm,1022.8025767809991
163,strokeRateSpm,35.69619973934337
163,distanceM,155.7602686773064
163,activeEnergyKcal,7.619885277246666
163,heartRateBpm,135.10824061054274
164,speedMps,0.9697251629465322
164,paceSecPerKm,1031.2200180115744
164,strokeRateSpm,35.99240529826833
164,distanceM,156.72999384025294
164,activeEnergyKcal,7.666347992351828
164,heartRateBpm,133.48959715368923
165,speedMps,0.9362416488870634
165,paceSecPerKm,1068.1003149013163
165,strokeRateSpm,37.985421465436055
165,distanceM,157.66623548914
165,activeEnergyKcal,7.712810707456991
165,heartRateBpm,134.5754373696252
166,speedMps,0.9960733570136695
166,paceSecPerKm,1003.9421222931843
166,strokeRateSpm,36.0803255311494
166,distanceM,158.66230884615368
166,activeEnergyKcal,7.759273422562154
166,heartRateBpm,137.64060325517815
167,speedMps,0.9581072819371004
167,paceSecPerKm,1043.7244542993149
167,strokeRateSpm,37.84046881735986
167,distanceM,159.62041612809077
167,activeEnergyKcal,7.805736137667316
167,heartRateBpm,136.55001699759305
168,speedMps,0.953652183261562
168,paceSecPerKm,1048.6003362147455
168,strokeRateSpm,36.793569089794445
168,distanceM,160.57406831135233
168,activeEnergyKcal,7.852198852772479
168,heartRateBpm,137.157317610255
169,speedMps,0.9396091059670667
169,paceSecPerKm,1064.2723592709094
169,strokeRateSpm,37.2129766921635
169,distanceM,161.5136774173194
169,activeEnergyKcal,7.8986615678776415
170,speedMps,0.9651114495193028
170,paceSecPerKm,1036.1497633232661
170,strokeRateSpm,35.85078558621204
170,distanceM,162.4787888668387
170,activeEnergyKcal,7.945124282982804
170,heartRateBpm,136.59123508120084
171,speedMps,0.9135728678226555
171,paceSecPerKm,1094.603435830279
171,strokeRateSpm,36.70485505475574
171,distanceM,163.39236173466136
171,activeEnergyKcal,7.991586998087967
172,speedMps,0.9494812724805557
172,paceSecPerKm,1053.2066602930063
172,strokeRateSpm,36.28742159707928
172,distanceM,164.34184300714193
172,activeEnergyKcal,8.038049713193129
172,heartRateBpm,140.57739329828493
173,speedMps,0.9179593754096229
173,paceSecPerKm,1089.3728271512755
173,strokeRateSpm,37.19192606096242
173,distanceM,165.25980238255156
173,activeEnergyKcal,8.084512428298291
173,heartRateBpm,140.20408645544322
174,speedMps,0.950336754901383
174,paceSecPerKm,1052.2585755443822
174,strokeRateSpm,34.49910393276774
174,distanceM,166.21013913745293
174,activeEnergyKcal,8.130975143403454
174,heartRateBpm,142.07387311465538
175,speedMps,0.9734846944155523
175,paceSecPerKm,1027.237516662105
175,strokeRateSpm,36.592499290666446
175,distanceM,167.1836238318685
175,activeEnergyKcal,8.177437858508616
175,heartRateBpm,142.5238804439602
176,speedMps,0.9661976275006086
176,paceSecPerKm,1034.9849466996027
176,strokeRateSpm,35.744727625095905
176,distanceM,168.1498214593691
176,activeEnergyKcal,8.22390057361378
176,heartRateBpm,141.20253500769758
177,speedMps,0.9493317352650688
177,paceSecPerKm,1053.3725597204268
177,strokeRateSpm,37.24697259809669
177,distanceM,169.09915319463417
177,activeEnergyKcal,8.270363288718942
178,speedMps,0.9026755743365847
178,paceSecPerKm,1107.817723698731
178,strokeRateSpm,35.47959755637268
178,distanceM,170.00182876897077
178,activeEnergyKcal,8.316826003824104
178,heartRateBpm,140.96837467593082
179,speedMps,0.9750092927347505
179,paceSecPerKm,1025.631250339322
179,strokeRateSpm,37.04710595845099
179,distanceM,170.9768380617055
179,activeEnergyKcal,8.363288718929267
179,heartRateBpm,141.7829961624128
180,speedMps,0.9434345911205194
180,paceSecPerKm,1059.9568951699107
180,strokeRateSpm,35.12139990274852
180,distanceM,171.92027265282601
180,activeEnergyKcal,8.40975143403443
181,speedMps,1.0986216995711184
181,paceSecPerKm,910.2314294268732
181,strokeRateSpm,41.91105005431947
181,distanceM,173.01889435239713
181,activeEnergyKcal,8.470936318249429
181,heartRateBpm,144.42686997772336
182,speedMps,1.1411458341051253
182,paceSecPerKm,876.3121856236628
182,strokeRateSpm,41.595651292399985
182,distanceM,174.16004018650224
182,activeEnergyKcal,8.532120618228184
182,heartRateBpm,143.90291508929207
183,speedMps,1.1712762419746707
183,paceSecPerKm,853.7695585066135
183,strokeRateSpm,39.81553266302607
183,distanceM,175.33131642847692
183,activeEnergyKcal,8.593304333970694
183,heartRateBpm,144.8379781183694
184,speedMps,1.1287488395890495
184,paceSecPerKm,885.936680443522
184,strokeRateSpm,40.29714236903188
184,distanceM,176.46006526806596
184,activeEnergyKcal,8.654487465476961
184,heartRateBpm,144.4989818441318
185,speedMps,1.1225948059446933
185,paceSecPerKm,890.7933607963503
185,strokeRateSpm,39.86103386752964
185,distanceM,177.58266007401065
185,activeEnergyKcal,8.715670012746985
185,heartRateBpm,144.09910713286538
186,speedMps,1.1806903012754175
186,paceSecPerKm,846.9621533434887
186,strokeRateSpm,41.48638322182918
186,distanceM,178.76335037528605
186,activeEnergyKcal,8.776851975780765
186,heartRateBpm,143.72645826476338
187,speedMps,1.1043351621397004
187,paceSecPerKm,905.5221949670187
187,strokeRateSpm,41.64678324242627
187,distanceM,179.86768553742576
187,activeEnergyKcal,8.8380333545783
187,heartRateBpm,143.73862625438548
188,speedMps,1.1106696370140248
188,paceSecPerKm,900.357736156762
188,strokeRateSpm,41.50853374399802
188,distanceM,180.97835517443977
188,activeEnergyKcal,8.899214149139592
188,heartRateBpm,145.0980508169356
189,speedMps,1.1513685378912846
189,paceSecPerKm,868.5316361271136
189,strokeRateSpm,40.74152073362578
189,distanceM,182.12972371233104
189,activeEnergyKcal,8.96039435946464
190,speedMps,1.1492401029791461
190,paceSecPerKm,870.1401886409335
190,strokeRateSpm,40.92619680786347
190,distanceM,183.2789638153102
190,activeEnergyKcal,9.021573985553443
191,speedMps,1.1472446895239932
191,paceSecPerKm,871.6536316371297
191,strokeRateSpm,41.53937536704072
191,distanceM,184.4262085048342
191,activeEnergyKcal,9.082753027406003
191,heartRateBpm,150.2843793620846
192,speedMps,1.1021697855042323
192,paceSecPerKm,907.3012281338391
192,strokeRateSpm,39.61955329257436
192,distanceM,185.52837829033842
192,activeEnergyKcal,9.14393148502232
192,heartRateBpm,151.01057684456222
193,speedMps,1.1216456608916907
193,paceSecPerKm,891.547156884658
193,strokeRateSpm,40.157439641855085
193,distanceM,186.6500239512301
193,activeEnergyKcal,9.205109358402392
193,heartRateBpm,151.11880905143215
194,speedMps,1.1533737797090675
194,paceSecPerKm,867.0216174432583
194,strokeRateSpm,41.86137070433029
194,distanceM,187.80339773093917
194,activeEnergyKcal,9.26628664754622
194,heartRateBpm,152.04997347643462
195,speedMps,1.1447251187426721
195,paceSecPerKm,873.5721647292642
195,strokeRateSpm,42.350765064395354
195,distanceM,188.94812284968185
195,activeEnergyKcal,9.327463352453805
195,heartRateBpm,151.88888833563928
196,speedMps,1.1150116146443727
196,paceSecPerKm,896.8516442933601
196,strokeRateSpm,40.63807226785788
196,distanceM,190.06313446432623
196,activeEnergyKcal,9.388639473125146
196,heartRateBpm,149.9421605877139
197,speedMps,1.0821162814398664
197,paceSecPerKm,924.115104034289
197,strokeRateSpm,42.42900285395438
197,distanceM,191.1452507457661
197,activeEnergyKcal,9.449815009560242
197,heartRateBpm,151.21284990350904
198,speedMps,1.17295307555965
198,paceSecPerKm,852.5490241993448
198,strokeRateSpm,40.56127787275348
198,distanceM,192.31820382132577
198,activeEnergyKcal,9.510989961759094
198,heartRateBpm,152.6422001039818
199,speedMps,1.1592965905050188
199,paceSecPerKm,862.5920305384275
199,strokeRateSpm,41.88831577542309
199,distanceM,193.4775004118308
199,activeEnergyKcal,9.572164329721703
199,heartRateBpm,151.74433925486522
200,speedMps,1.1408487763612774
200,paceSecPerKm,876.5403625092953
200,strokeRateSpm,40.64898232302312
200,distanceM,194.61834918819207
200,activeEnergyKcal,9.633338113448069
200,heartRateBpm,150.2575778871908
201,speedMps,1.1257186261079288
201,paceSecPerKm,888.3214480135327
201,strokeRateSpm,40.84909401832084
201,distanceM,195.7440678143
201,activeEnergyKcal,9.69451131293819
201,heartRateBpm,151.44765551083628
202,speedMps,1.1463209147098368
202,paceSecPerKm,872.3560629207622
202,strokeRateSpm,40.22000242381977
202,distanceM,196.89038872900983
202,activeEnergyKcal,9.755683928192067
202,heartRateBpm,150.96853194370286
203,speedMps,1.1295753680331981
203,paceSecPerKm,885.2884263412958
203,strokeRateSpm,40.96019227924503
203,distanceM,198.01996409704302
203,activeEnergyKcal,9.8168559592097
203,heartRateBpm,151.65520918901646
204,speedMps,1.1438195264746425
204,paceSecPerKm,874.263794990537
204,strokeRateSpm,40.42172584279359
204,distanceM,199.16378362351765
204,activeEnergyKcal,9.878027405991089
204,heartRateBpm,152.8451804231349
205,speedMps,1.154443483695166
205,paceSecPerKm,866.2182377254015
205,strokeRateSpm,39.313610107410724
205,distanceM,200.3182271072128
205,activeEnergyKcal,9.939198268536234
205,heartRateBpm,152.42916881970964
206,speedMps,1.1650172055354182
206,paceSecPerKm,858.3564219040185
206,strokeRateSpm,40.99374291494246
206,distanceM,201.4832443127482
206,activeEnergyKcal,10.000368546845136
207,speedMps,1.1583224993412777
207,paceSecPerKm,863.3174272007032
207,strokeRateSpm,40.569038421176074
207,distanceM,202.64156681208948
207,activeEnergyKcal,10.061538240917795
207,heartRateBpm,154.36199904397222
208,speedMps,1.0916933720607933
208,paceSecPerKm,916.008126084247
208,strokeRateSpm,41.38473765450799
208,distanceM,203.73326018415028
208,activeEnergyKcal,10.122707350754208
208,heartRateBpm,152.57689971939658
209,speedMps,1.0723510132067224
209,paceSecPerKm,932.5304752681993
209,strokeRateSpm,40.06201086044005
209,distanceM,204.805611197357
209,activeEnergyKcal,10.183875876354378
209,heartRateBpm,154.69583610885508
210,speedMps,1.1448012650587849
210,paceSecPerKm,873.514059183583
210,strokeRateSpm,40.92407783288177
210,distanceM,205.95041246241578
210,activeEnergyKcal,10.245043817718305
210,heartRateBpm,155.16480396841297
211,speedMps,1.1688291378698936
211,paceSecPerKm,855.557042171645
211,strokeRateSpm,40.643159471337405
211,distanceM,207.11924160028568
211,activeEnergyKcal,10.306211174845986
211,heartRateBpm,154.74809569749667
212,speedMps,1.1747851427922826
212,paceSecPerKm,851.219481396534
212,strokeRateSpm,41.5105899926083
212,distanceM,208.29402674307795
212,activeEnergyKcal,10.367377947737424
212,heartRateBpm,158.13736121667594
213,speedMps,1.1500351326957639
213,paceSecPerKm,869.5386528374391
213,strokeRateSpm,41.7585865198872
213,distanceM,209.4440618757737
213,activeEnergyKcal,10.428544136392619
213,heartRateBpm,159.03550947690212
214,speedMps,1.1209335525186663
214,paceSecPerKm,892.1135403191953
214,strokeRateSpm,40.72966549434194
214,distanceM,210.56499542829238
214,activeEnergyKcal,10.48970974081157
215,speedMps,1.15932210612276
215,paceSecPerKm,862.5730456778768
215,strokeRateSpm,40.23990833150659
215,distanceM,211.72431753441515
215,activeEnergyKcal,10.550874760994276
215,heartRateBpm,161.18399829105738
216,speedMps,1.1095371845254645
216,paceSecPerKm,901.2766890076675
216,strokeRateSpm,41.176848065286556
216,distanceM,212.83385471894061
216,activeEnergyKcal,10.612039196940739
216,heartRateBpm,160.78147129548327
217,speedMps,1.147354629870427
217,paceSecPerKm,871.5701091587804
217,strokeRateSpm,41.16870265880133
217,distanceM,213.98120934881103
217,activeEnergyKcal,10.673203048650958
217,heartRateBpm,159.60673209602155
218,speedMps,1.1743819782798226
218,paceSecPerKm,851.5117044496469
218,strokeRateSpm,39.77911215896742
218,distanceM,215.15559132709086
218,activeEnergyKcal,10.734366316124932
218,heartRateBpm,159.62514586233902
219,speedMps,1.1144799116547213
219,paceSecPerKm,897.2795198392158
219,strokeRateSpm,40.068085328277355
219,distanceM,216.27007123874557
219,activeEnergyKcal,10.795528999362663
219,heartRateBpm,161.89735857747667
220,speedMps,1.0642463836975105
220,paceSecPerKm,939.6320394584765
220,strokeRateSpm,40.167126616859605
220,distanceM,217.33431762244308
220,activeEnergyKcal,10.85669109836415
220,heartRateBpm,160.72678188737373
221,speedMps,1.14861523535729
