t,kind,value
135,activeEnergyKcal,6.175908221797328
135,heartRateBpm,134.88115985621687
136,powerWatts,168.06808619986668
136,cadenceSpm,88.50569377285848
136,speedMps,7.520389578008698
136,distanceM,1041.4055941558972
136,activeEnergyKcal,6.221319311663485
136,heartRateBpm,134.13416069769633
137,powerWatts,181.14874339742846
137,cadenceSpm,88.55309989758096
137,speedMps,7.710638856769062
137,distanceM,1049.1162330126663
137,activeEnergyKcal,6.2667304015296414
137,heartRateBpm,133.4108480707407
138,powerWatts,176.56419099401296
138,cadenceSpm,88.48331343621008
138,speedMps,7.64503474604525
138,distanceM,1056.7612677587115
138,activeEnergyKcal,6.312141491395798
138,heartRateBpm,133.91334171677656
139,powerWatts,169.63201289424015
139,cadenceSpm,85.34082111453706
139,speedMps,7.543644130611277
139,distanceM,1064.3049118893227
139,activeEnergyKcal,6.357552581261955
139,heartRateBpm,133.20391623265937
140,powerWatts,171.18170665897156
140,cadenceSpm,87.44616477804614
140,speedMps,7.566546486836667
140,distanceM,1071.8714583761594
140,activeEnergyKcal,6.402963671128112
140,heartRateBpm,132.35555690799436
141,powerWatts,185.87502567421706
141,cadenceSpm,87.02057641278323
141,speedMps,7.777122405981187
141,distanceM,1079.6485807821405
141,activeEnergyKcal,6.448374760994269
141,heartRateBpm,134.136417693459
142,powerWatts,176.999239530734
142,cadenceSpm,86.14619916462922
142,speedMps,7.65130863658992
142,distanceM,1087.2998894187303
142,activeEnergyKcal,6.493785850860426
142,heartRateBpm,134.4654884573652
143,powerWatts,164.94079197640295
143,cadenceSpm,85.27364532526757
143,speedMps,7.473452510002454
143,distanceM,1094.7733419287329
143,activeEnergyKcal,6.539196940726582
143,heartRateBpm,134.70951399561028
144,powerWatts,167.6006886307759
144,cadenceSpm,86.42639353159073
144,speedMps,7.513411701069999
144,distanceM,1102.286753629803
144,activeEnergyKcal,6.584608030592739
144,heartRateBpm,133.08103633451202
145,powerWatts,176.61938544120542
145,cadenceSpm,87.05068285832685
145,speedMps,7.645831282615242
145,distanceM,1109.9325849124182
145,activeEnergyKcal,6.630019120458896
145,heartRateBpm,131.77810953230767
146,powerWatts,178.05447631853602
146,cadenceSpm,87.13169987543156
146,speedMps,7.666483749177391
146,distanceM,1117.5990686615955
146,activeEnergyKcal,6.675430210325053
146,heartRateBpm,133.54434629948372
147,powerWatts,177.94557298944528
147,cadenceSpm,89.25641781752442
147,speedMps,7.664920415124799
147,distanceM,1125.2639890767202
147,activeEnergyKcal,6.72084130019121
147,heartRateBpm,132.30420356508907
148,powerWatts,170.7594610543719
148,cadenceSpm,87.70830176844393
148,speedMps,7.560320020236673
148,distanceM,1132.824309096957
148,activeEnergyKcal,6.766252390057367
148,heartRateBpm,132.35119180065712
149,powerWatts,172.28436945535861
149,cadenceSpm,87.92114261184207
149,speedMps,7.582758302167469
149,distanceM,1140.4070673991246
149,activeEnergyKcal,6.811663479923523
149,heartRateBpm,133.23308455894016
150,powerWatts,177.34214448058674
150,cadenceSpm,87.5766359081157
150,speedMps,7.6562464715988385
150,distanceM,1148.0633138707235
150,activeEnergyKcal,6.85707456978968
150,heartRateBpm,133.9858838070199
151,powerWatts,185.81052586622872
151,cadenceSpm,86.94910483026928
151,speedMps,7.776222731709256
151,distanceM,1155.8395366024329
151,activeEnergyKcal,6.902485659655837
151,heartRateBpm,130.98228864267492
152,powerWatts,167.5462486376386
152,cadenceSpm,86.08694756671234
152,speedMps,7.512598111778732
152,distanceM,1163.3521347142116
152,activeEnergyKcal,6.947896749521994
152,heartRateBpm,130.88689142895376
153,powerWatts,178.41000961294307
153,cadenceSpm,87.50263726940965
153,speedMps,7.671583083756757
153,distanceM,1171.0237177979684
153,activeEnergyKcal,6.993307839388151
153,heartRateBpm,130.78306528532616
154,powerWatts,181.611140139442
154,cadenceSpm,87.52281915920396
154,speedMps,7.7171939578040565
154,distanceM,1178.7409117557725
154,activeEnergyKcal,7.0387189292543075
154,heartRateBpm,131.68058393907248
155,powerWatts,175.76742795550513
155,cadenceSpm,88.85261546102932
155,speedMps,7.633517751162587
155,distanceM,1186.374429506935
155,activeEnergyKcal,7.084130019120464
155,heartRateBpm,131.79468188017867
156,powerWatts,172.14943620794233
156,cadenceSpm,88.4330327234713
156,speedMps,7.580778177802055
156,distanceM,1193.9552076847372
156,activeEnergyKcal,7.129541108986621
156,heartRateBpm,132.5445194540487
157,powerWatts,160.09723506047095
157,cadenceSpm,86.83496252722969
157,speedMps,7.3995708209871935
157,distanceM,1201.3547785057244
157,activeEnergyKcal,7.174952198852778
157,heartRateBpm,132.55266879489224
158,powerWatts,173.4468372355046
158,cadenceSpm,85.32383472700371
158,speedMps,7.599774666495312
158,distanceM,1208.9545531722197
158,activeEnergyKcal,7.220363288718935
158,heartRateBpm,132.8365914286867
159,powerWatts,177.00502461780425
159,cadenceSpm,88.4800752956172
159,speedMps,7.6513919947718545
159,distanceM,1216.6059451669914
159,activeEnergyKcal,7.265774378585092
159,heartRateBpm,134.69970749959714
160,powerWatts,158.8752714169868
160,cadenceSpm,86.52447689332965
160,speedMps,7.380696646716331
160,distanceM,1223.9866418137078
160,activeEnergyKcal,7.3111854684512485
160,heartRateBpm,134.44505475161003
161,powerWatts,167.30159864348693
161,cadenceSpm,85.33762880040632
161,speedMps,7.508939714138954
161,distanceM,1231.4955815278468
161,activeEnergyKcal,7.356596558317405
161,heartRateBpm,134.95245191474083
162,powerWatts,180.39941384278677
162,cadenceSpm,88.86985250638776
162,speedMps,7.699992367131206
162,distanceM,1239.195573894978
162,activeEnergyKcal,7.402007648183562
162,heartRateBpm,134.97158987684594
163,powerWatts,161.39245512473713
163,cadenceSpm,86.83580763204257
163,speedMps,7.419471940072213
163,distanceM,1246.6150458350503
163,activeEnergyKcal,7.447418738049719
163,heartRateBpm,134.35902089149482
164,powerWatts,171.46327928950254
164,cadenceSpm,89.2277360792841
164,speedMps,7.570692890391395
164,distanceM,1254.1857387254418
164,activeEnergyKcal,7.492829827915876
164,heartRateBpm,133.17430693117697
165,powerWatts,158.30968098797126
165,cadenceSpm,86.87898856068989
165,speedMps,7.371927892041068
165,distanceM,1261.5576666174827
165,activeEnergyKcal,7.538240917782033
165,heartRateBpm,132.2254518220626
166,powerWatts,167.48755642579601
166,cadenceSpm,85.70681856197012
166,speedMps,7.511720776913118
166,distanceM,1269.0693873943958
166,activeEnergyKcal,7.5836520076481895
166,heartRateBpm,132.49222887836962
167,powerWatts,189.1297723745111
167,cadenceSpm,87.29263744250503
167,speedMps,7.822253517937807
167,distanceM,1276.8916409123335
167,activeEnergyKcal,7.629063097514346
167,heartRateBpm,129.5959008087207
168,powerWatts,166.59266393927624
168,cadenceSpm,87.22159590470481
168,speedMps,7.498318407235633
168,distanceM,1284.3899593195692
168,activeEnergyKcal,7.674474187380503
168,heartRateBpm,130.87287297001325
169,powerWatts,168.30649600185075
169,cadenceSpm,86.34716459354111
169,speedMps,7.523943866670966
169,distanceM,1291.9139031862403
169,activeEnergyKcal,7.71988527724666
169,heartRateBpm,130.92565270684537
170,powerWatts,174.6274682722257
170,cadenceSpm,85.36253144746613
170,speedMps,7.616979262299763
170,distanceM,1299.53088244854
170,activeEnergyKcal,7.765296367112817
170,heartRateBpm,129.82626817576312
171,powerWatts,164.30569728297968
171,cadenceSpm,87.08122614719892
171,speedMps,7.463848144531796
171,distanceM,1306.9947305930718
171,activeEnergyKcal,7.810707456978974
171,heartRateBpm,127.33964530735382
172,powerWatts,170.6367434175879
172,cadenceSpm,88.27599161346147
172,speedMps,7.558508491625002
172,distanceM,1314.5532390846968
172,activeEnergyKcal,7.8561185468451304
172,heartRateBpm,128.10512810969684
173,powerWatts,174.07102627918192
173,cadenceSpm,85.9262085830459
173,speedMps,7.6088802750164835
173,distanceM,1322.1621193597132
173,activeEnergyKcal,7.901529636711287
173,heartRateBpm,128.94710653732048
174,powerWatts,169.6701689357651
174,cadenceSpm,87.12123015307033
174,speedMps,7.544209696067006
174,distanceM,1329.70632905578
174,activeEnergyKcal,7.946940726577444
174,heartRateBpm,128.09077159628177
175,powerWatts,175.07895114824962
175,cadenceSpm,87.4354242460864
175,speedMps,7.623537940813118
175,distanceM,1337.3298669965932
175,activeEnergyKcal,7.992351816443601
175,heartRateBpm,128.96693107224172
176,powerWatts,166.72120064508633
176,cadenceSpm,86.67204901722123
176,speedMps,7.500246386036993
176,distanceM,1344.83011338263
176,activeEnergyKcal,8.037762906309757
176,heartRateBpm,130.48223925368518
177,powerWatts,183.83785815817512
177,cadenceSpm,86.93659598871731
177,speedMps,7.7486058685791965
177,distanceM,1352.5787192512093
177,activeEnergyKcal,8.083173996175914
177,heartRateBpm,131.22683761140658
178,powerWatts,183.93659311671973
178,cadenceSpm,84.41032022892873
178,speedMps,7.74999281785946
178,distanceM,1360.3287120690688
178,activeEnergyKcal,8.12858508604207
178,heartRateBpm,127.61427033458051
179,powerWatts,180.78192869613164
179,cadenceSpm,86.76974879146901
179,speedMps,7.705430821868654
179,distanceM,1368.0341428909376
179,activeEnergyKcal,8.173996175908227
179,heartRateBpm,128.54194302991388
180,powerWatts,172.62748235695176
180,cadenceSpm,86.72286590839346
180,speedMps,7.58778877775733
180,distanceM,1375.621931668695
180,activeEnergyKcal,8.219407265774384
180,heartRateBpm,127.88916183750581
181,powerWatts,211.00730033232207
181,cadenceSpm,90.63420368146764
181,speedMps,8.112930352054146
181,distanceM,1383.734862020749
181,activeEnergyKcal,8.27848937274273
181,heartRateBpm,130.5620218439982
182,powerWatts,215.5985790253722
182,cadenceSpm,94.55475456713421
182,speedMps,8.171351364181495
182,distanceM,1391.9062133849304
182,activeEnergyKcal,8.337571368706188
182,heartRateBpm,131.0729305238293
183,powerWatts,204.4960335326897
183,cadenceSpm,90.3137359095741
183,speedMps,8.028607316770831
183,distanceM,1399.9348207017013
183,activeEnergyKcal,8.396653253664761
183,heartRateBpm,132.67396904727696
184,powerWatts,199.1936504250961
184,cadenceSpm,93.12266987321856
184,speedMps,7.958607450876691
184,distanceM,1407.893428152578
184,activeEnergyKcal,8.455735027618447
184,heartRateBpm,133.25897160329782
185,powerWatts,222.1581838535887
185,cadenceSpm,92.81864126397001
185,speedMps,8.253396182403742
185,distanceM,1416.1468243349818
185,activeEnergyKcal,8.514816690567246
185,heartRateBpm,133.84428699093462
186,powerWatts,197.03913834087788
186,cadenceSpm,92.34906661274285
186,speedMps,7.929809492401652
186,distanceM,1424.0766338273834
186,activeEnergyKcal,8.57389824251116
186,heartRateBpm,134.37373583722274
187,powerWatts,218.56033416152516
187,cadenceSpm,94.19110758894575
187,speedMps,8.20859891675636
187,distanceM,1432.2852327441396
187,activeEnergyKcal,8.632979683450186
187,heartRateBpm,132.95010049580205
188,powerWatts,199.7228794946451
188,cadenceSpm,92.4233621214839
188,speedMps,7.965649512276105
188,distanceM,1440.2508822564157
188,activeEnergyKcal,8.692061013384327
188,heartRateBpm,134.95066857838844
189,powerWatts,206.51822834881472
189,cadenceSpm,91.41089095528595
189,speedMps,8.05498465741924
189,distanceM,1448.305866913835
189,activeEnergyKcal,8.751142232313581
189,heartRateBpm,136.10714046800732
190,powerWatts,215.23059386322416
190,cadenceSpm,93.2299323634965
190,speedMps,8.166699743489762
190,distanceM,1456.4725666573247
190,activeEnergyKcal,8.810223340237949
190,heartRateBpm,137.00659955307032
191,powerWatts,200.0281743078491
191,cadenceSpm,89.97435158025881
191,speedMps,7.969706188914068
191,distanceM,1464.4422728462387
191,activeEnergyKcal,8.86930433715743
191,heartRateBpm,139.49422568571836
192,powerWatts,220.37669877175964
192,cadenceSpm,92.48946753765506
192,speedMps,8.231275637716514
192,distanceM,1472.673548483955
192,activeEnergyKcal,8.928385223072025
192,heartRateBpm,140.08803652053356
193,powerWatts,208.31397816823718
193,cadenceSpm,90.8332922247942
193,speedMps,8.07826430262717
193,distanceM,1480.7518127865821
193,activeEnergyKcal,8.987465997981735
193,heartRateBpm,142.00248494392267
194,powerWatts,203.86566523459078
194,cadenceSpm,93.04144999506471
194,speedMps,8.020349310328179
194,distanceM,1488.7721620969103
194,activeEnergyKcal,9.046546661886557
194,heartRateBpm,143.1985811189713
195,powerWatts,214.26940953733893
195,cadenceSpm,92.25376698381301
195,speedMps,8.154524556736222
195,distanceM,1496.9266866536466
195,activeEnergyKcal,9.105627214786493
195,heartRateBpm,142.89123491109063
196,powerWatts,206.16976091041556
196,cadenceSpm,92.72861243022818
196,speedMps,8.050451594954907
196,distanceM,1504.9771382486015
196,activeEnergyKcal,9.164707656681543
196,heartRateBpm,144.58967255360514
197,powerWatts,209.49410113776383
197,cadenceSpm,91.24370408409506
197,speedMps,8.093490355919403
197,distanceM,1513.0706286045208
197,activeEnergyKcal,9.223787987571706
197,heartRateBpm,142.77591980690903
198,powerWatts,205.1470047995048
198,cadenceSpm,94.21151206358009
198,speedMps,8.037117435777823
198,distanceM,1521.1077460402987
198,activeEnergyKcal,9.282868207456984
198,heartRateBpm,141.83708548069072
199,powerWatts,222.2692531669015
199,cadenceSpm,90.15861488904375
199,speedMps,8.254771398182088
199,distanceM,1529.3625174384808
199,activeEnergyKcal,9.341948316337374
199,heartRateBpm,139.98264349511413
200,powerWatts,202.86924259589267
200,cadenceSpm,93.13709763696974
200,speedMps,8.00726109492985
200,distanceM,1537.3697785334107
200,activeEnergyKcal,9.40102831421288
200,heartRateBpm,141.54835130909507
201,powerWatts,209.17555699775255
201,cadenceSpm,91.5355454664313
201,speedMps,8.089386116651928
201,distanceM,1545.4591646500626
201,activeEnergyKcal,9.460108201083498
201,heartRateBpm,143.44124885235766
202,powerWatts,222.51140585081978
202,cadenceSpm,92.1036885128386
202,speedMps,8.257768048340154
202,distanceM,1553.7169326984026
202,activeEnergyKcal,9.51918797694923
202,heartRateBpm,142.2386994285756
203,powerWatts,222.2299514146593
203,cadenceSpm,92.425346861289
203,speedMps,8.254284832002647
203,distanceM,1561.9712175304053
203,activeEnergyKcal,9.578267641810076
203,heartRateBpm,143.97010946998512
204,powerWatts,211.7734713839043
204,cadenceSpm,93.6275298990576
204,speedMps,8.122737886631697
204,distanceM,1570.093955417037
204,activeEnergyKcal,9.637347195666035
204,heartRateBpm,144.76735844985615
205,powerWatts,213.48633487306105
205,cadenceSpm,93.66833618814002
205,speedMps,8.144578516651542
205,distanceM,1578.2385339336886
205,activeEnergyKcal,9.696426638517108
205,heartRateBpm,143.45047048237103
206,powerWatts,219.7883671978539
206,cadenceSpm,91.23409859382615
206,speedMps,8.223944198325368
206,distanceM,1586.462478132014
206,activeEnergyKcal,9.755505970363295
206,heartRateBpm,143.06226664119032
207,powerWatts,212.83420272080505
207,cadenceSpm,92.66836847962347
207,speedMps,8.1362770347101
207,distanceM,1594.598755166724
207,activeEnergyKcal,9.814585191204594
207,heartRateBpm,145.40924238521248
208,powerWatts,203.99914598354155
208,cadenceSpm,92.12068905009141
208,speedMps,8.022099365798644
208,distanceM,1602.6208545325226
208,activeEnergyKcal,9.873664301041009
208,heartRateBpm,148.07632881813402
209,powerWatts,204.70424787411926
209,cadenceSpm,90.69163435957023
209,speedMps,8.031331255749487
209,distanceM,1610.6521857882722
209,activeEnergyKcal,9.932743299872536
209,heartRateBpm,149.7541222848897
210,powerWatts,206.78474910549096
210,cadenceSpm,92.65890904882852
210,speedMps,8.058448270555386
210,distanceM,1618.7106340588275
210,activeEnergyKcal,9.991822187699178
210,heartRateBpm,151.21650891704368
211,powerWatts,221.1025138629599
211,cadenceSpm,91.84539871173399
211,speedMps,8.240302359034567
211,distanceM,1626.950936417862
211,activeEnergyKcal,10.050900964520933
211,heartRateBpm,149.66460145215913
212,powerWatts,223.33392835729956
212,cadenceSpm,92.40083353637259
212,speedMps,8.267930595554471
212,distanceM,1635.2188670134165
212,activeEnergyKcal,10.1099796303378
212,heartRateBpm,148.7641639508729
213,powerWatts,230.38313178426014
213,cadenceSpm,91.87202141500921
213,speedMps,8.354019407735674
213,distanceM,1643.5728864211521
213,activeEnergyKcal,10.169058185149783
213,heartRateBpm,149.19455301479863
214,powerWatts,200.84062759289142
214,cadenceSpm,90.82151478538471
214,speedMps,7.98048178292821
214,distanceM,1651.5533682040802
214,activeEnergyKcal,10.228136628956879
214,heartRateBpm,152.0440380984935
215,powerWatts,223.93460234026526
215,cadenceSpm,91.14253701002613
215,speedMps,8.275336374328258
215,distanceM,1659.8287045784084
215,activeEnergyKcal,10.287214961759089
215,heartRateBpm,154.18678247198903
216,powerWatts,210.18354153641647
216,cadenceSpm,92.38898563469166
216,speedMps,8.102359132587644
216,distanceM,1667.931063710996
216,activeEnergyKcal,10.346293183556412
216,heartRateBpm,155.16726417542344
217,powerWatts,204.8711847965888
217,cadenceSpm,91.33495823868266
217,speedMps,8.033513854053863
217,distanceM,1675.96457756505
217,activeEnergyKcal,10.405371294348848
217,heartRateBpm,155.38569370685096
218,powerWatts,206.72429630888584
218,cadenceSpm,90.50026557237966
218,speedMps,8.057662907648902
218,distanceM,1684.0222404726987
218,activeEnergyKcal,10.464449294136399
218,heartRateBpm,156.84937404974315
219,powerWatts,201.32503981220157
219,cadenceSpm,93.46363750644919
219,speedMps,7.986892735162399
219,distanceM,1692.0091332078612
219,activeEnergyKcal,10.523527182919063
219,heartRateBpm,157.60890533136617
220,powerWatts,212.9942444215015
220,cadenceSpm,90.07680800519793
220,speedMps,8.1383158946133
220,distanceM,1700.1474491024744
220,activeEnergyKcal,10.582604960696841
220,heartRateBpm,155.11603042656415
221,powerWatts,213.14102416053345
221,cadenceSpm,91.66828168206096
221,speedMps,8.14018490535504
221,distanceM,1708.2876340078294
221,activeEnergyKcal,10.641682627469732
221,heartRateBpm,157.70793419838003
222,powerWatts,208.11874413314547
